"rating-other-user-rating","point-scale","title","title href","display-name-link","display-name-link href","review-date","text","actions","actions href"
"9","/10","Best Marvel Movie Yet","https://www.imdb.com/review/rw4104652/?ref_=tt_urv","billyboutilette","https://www.imdb.com/user/ur35726497/?ref_=tt_urv","26 March 2018","Michael B Johnson as Kilmonger makes the whole movie. Best back story of any villain since Darth Vader","1 out of 2 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1825683/rw4104652/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"9","/10","Wakanda Forever!","https://www.imdb.com/review/rw5590028/?ref_=tt_urv","kermitkid","https://www.imdb.com/user/ur30073066/?ref_=tt_urv","30 March 2020","This movie was awesome! Black Panther was one of my favorite parts of ""Captain America: Civil War,"" and this film shows why. This is ""Batman"" meets ""James Bond."" One review I read complained that the film didn't have enough action. I disagree. It had just the right amount. A film doesn't need action every scene to be good, it just needs a good story, and this film delivers. This film gives us the best MCU villain since Loki. He's one of the few villains that I can sympathize with. I'm not justifying his actions, but I get where he's coming from. The technology in this film is really cool. There's one scene in particular that I won't spoil but I thought it would make a great ride at EPCOT. The last 30 minutes alone were worth the price of admission. The final battle is so good and really drew me in! The dialogue is also very well written. This is one of the best films of the MCU. And it's not just a great superhero movie, it's just a great movie. Period.
Grade: A- 9/10 4/5 stars","1 out of 2 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1825683/rw5590028/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","Another One of Marvel's Finest","https://www.imdb.com/review/rw9541398/?ref_=tt_urv","AngelHonesty","https://www.imdb.com/user/ur60965299/?ref_=tt_urv","4 January 2024","Black Panther is a fun new superhero to add into the mix of Marvel. The biggest eye candy of the film is the magnificent colours and the cool technology.The plot is fairly simple. And average. But the stunning visuals. Amazing cast, extra cool technology makes up for the lack of plot. I really enjoyed how they brought out African culture in the film. It was something new in the sense of the setting and surroundings.There could have been a lot more black Panther scenes and there is a heavy political aspect of it. Like pushing the fact, if we have all this technology why don't we help our people in Africa? Help all African American's? It's a sensitive subject to push on. And slightly exhausting to have in a marvel movie. On top of it there was no real villain to fight, It was more about keeping the throne. Keeping things running the way they have been forever. Avoiding change. More political instead of good old fashion hero faces villain, and saves the people.","1 out of 2 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1825683/rw9541398/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","It's entertaining and well made.","https://www.imdb.com/review/rw4923822/?ref_=tt_urv","MEMYSELFVEENA","https://www.imdb.com/user/ur94841412/?ref_=tt_urv","9 June 2019","A really fun Marvel movie that lives up to the hype. I am really happy to see an African American superhero on the big screen and even grabbed an Oscar for best costume design. The effects and visuals are spectacular especially while watching it on a flat screen TV in HD","1 out of 2 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1825683/rw4923822/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"4","/10","Boring...","https://www.imdb.com/review/rw4067128/?ref_=tt_urv","omarchahad","https://www.imdb.com/user/ur51371263/?ref_=tt_urv","19 February 2018","No spoilers here, but I didn´t like at all, have some good action scenes with pratical effects and CGI in the half part of the movie, but is sooooo boring and have too many cliché moments. This movie is brave in paper, but very bad executed... (sorry for my english)","40 out of 94 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1825683/rw4067128/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","Black To Their Best","https://www.imdb.com/review/rw4211519/?ref_=tt_urv","nikcoppin","https://www.imdb.com/user/ur89333295/?ref_=tt_urv","22 June 2018","A Marvel-ous juxtaposition of colourful African tradition & dress and space-age technology, thanks to a vibranium meteor crashing into central Africa thousands of years ago.We also get some lashings of black history and moral tales therein as T'Challa struggles with his new position of ruler of the mysterious country of Wakanda following the death of his father T'Chaka in the terrorist blast in Vienna as seen in Captain America: Civil War.It also turns out that his Royal predecessors also appeared very stuck in their ways with regards to how they dealt with the local tribes and the outside world all around them, which the new ruler wants to see changed. There is after all, so much more the wealthy can do for the less fortunate. Even if it does mean revealing your secret mountain of vibranium.The newly appointed modern king also has to confront a secret that his father and a good friend kept from him. This leads to a rather unsavoury assault and challenge to his throne.And along the way, we don't just get the odd touch of dealing with a few race issues, feminism gets a good look-in as well given the extremely bad-ass female Wakandan army headed up by General Okoye. Proper not-to-be-messed-with she is, I can tell you.Throw in princess Shuri, sister to T'Challa, who is a funny James Bond 'M'-esque character who invents, builds and supplies weapons and super suits for her brother and we are well on the way to a quite relevant Marvel movie, that is full of action and fun.And we must not forget Andy Serkis who is as amusing as he is menacing as the illegal and ironically-named arms dealer baddie, Ulysses Klaue.Black Panther quite up there with the best of the Marvel Studios movies to date, but one that remains solid throughout and pushes the franchise not just forward but in a slightly different direction.Roll on Infinity War and Captain Marvel that's what I say!Make mine Marvel! And Infinity.","1 out of 2 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1825683/rw4211519/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","My Favorite superhero","https://www.imdb.com/review/rw4255974/?ref_=tt_urv","fionamrichardson","https://www.imdb.com/user/ur68442486/?ref_=tt_urv","27 July 2018","Black Panther is my Favorite superhero in the MCU. The mostly Black cast of this film is awesome. I like his powers. He will always be my Favorite hero. This isn't the MCu's first Black superhero.","1 out of 2 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1825683/rw4255974/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","Tremendous story and film","https://www.imdb.com/review/rw4329581/?ref_=tt_urv","torstensonjohn","https://www.imdb.com/user/ur38380213/?ref_=tt_urv","9 September 2018","As far as the entire Marvel scene goes this may have been the most vital film. An absolute amazing cast and great story and background. A 8 out of 10","1 out of 2 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1825683/rw4329581/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"9","/10","Black Panther is Black Power","https://www.imdb.com/review/rw4104031/?ref_=tt_urv","eduardovargasread","https://www.imdb.com/user/ur86738475/?ref_=tt_urv","25 March 2018","Black Power is how I describe this movie. And it's powerful. It brought what was missing in the MCU which was more representation. The universe still lacks of it but this movie brought a good deal of it.
King T'Challa isn't even the best character in the movie, even the villain is better; Killmonger is one of the best, if not the best, villain of all the MCU.
My personal favorite is Shuri, T'Challa's little sister. She represents so much: intellect, cunning, humor and woman power. She is a young lady who commands all the technological side of Wakanda, she brings innovation and modernism into all she does. She is fearless and doesn't mind standing up for her opinions. Her style and personality is fun and young, she is all a young girl should aspire to be. She's a model.
Aside from her, all the others female and male characters bring their own thing to make this movie a masterpiece.
The artistic side of the movie deserves an applause, the costumes, the dances, the architecture of Wakanda, all was so beautiful and reminding of African style with just a touch of futurism. All pure Wakanda style. I wouldn't mind having a dressing like T'Challa's. Especially those old school sandals (WHAT ARE THOSE???).
The soundtrack of this movie is also one of wonder, the beats were just so enjoyable.
I loved this movie, I can't find it a flaw or something I didn't like. I have seen it twice and both were just as fun.","1 out of 2 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1825683/rw4104031/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","The hero we need","https://www.imdb.com/review/rw4075073/?ref_=tt_urv","amonteirojr","https://www.imdb.com/user/ur27840894/?ref_=tt_urv","26 February 2018","Looking at the 1 star reviews exemplifies why this movie is important. This is far, FAR from the worst Marvel movie even if it's not the best as well, but it's definitely alongside the better ones because of how great the villain is and how effective and well realized Wakanda is as a scenario, and how rare is to see a fantasy version of Africa which makes the overall story stand out among other superhero flicks.Those that complain about the politics are stupid since it's an integral element of the characters. That said, only if you have some prejudice this aspect would trigger you since in it's heart this is still an action blockbuster focused in entertainment and it delivers, cast has a ton a charm and the film is fluid and fun, the emotional bits are poignant without dragging and the comedy is used with precision.The worse about the movie is that it is a bit predictable and some visual fx look honestly below the standards of the MCU, but hardly something that would completely ruin my enjoyment. Wakanda Forever!","1 out of 2 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1825683/rw4075073/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","Good but Not great","https://www.imdb.com/review/rw4203057/?ref_=tt_urv","rokib_romel","https://www.imdb.com/user/ur50814839/?ref_=tt_urv","14 June 2018","It's a good film but not one of the great.I am bit disappointing. It's over over over hyped and that's how the industries do business. By making people fool.","1 out of 2 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1825683/rw4203057/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"1","/10","Not good","https://www.imdb.com/review/rw4107307/?ref_=tt_urv","elijahbrown-53091","https://www.imdb.com/user/ur68386383/?ref_=tt_urv","28 March 2018","The plot sucks, the characters aren't relatable, the propaganda is shoved down your esophagus, and it's not even funny. It's lion king but lion king was two times better","25 out of 55 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1825683/rw4107307/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"9","/10","If you buy the hype, Don't freeze, watch it with the hyped!","https://www.imdb.com/review/rw4072350/?ref_=tt_urv","keeflim","https://www.imdb.com/user/ur26077315/?ref_=tt_urv","24 February 2018","After reading so many reviews on this board and realising how critically blinded some people can really be, (all the haters with no real reason other than 'it's predictable': Like duh, it's a super hero movie not Shakespeare) it made me reflect on the real reason why we watch the hero flicks in the first place - it makes us feel good.If you want a description of the story you can visit wikipedia. This review is meant for the larger audience and why you should watch the film BUT not alone!I got a very rare opportunity to be invited to a private screening of Black Panther with the BlackNet community in Singapore by a very close friend of mine. This is the first time I've been to a screening where the excitement rolled out like Thunder on a bright sunny day: Loud, obvious and utterly fun! You can just feel the buzz of life and anticipation as you approach the theatre. People made an effort to dress up and turned up way before the show time to mingle and talk about theories and expectations about the film. So the film starts and this is my take on watching with the hyped crowd: absolutely brilliant.Yes, it is a classic story about good vs bad.
Yes, both good and bad has similar powers.
Yes, he's a black version of Iron man.
The comedy was on point and the one-liners were delivered by a brilliantly talented cast. Chadwick Boseman delivers an 'uncomfortably perfect' type of the Black Panther where even in his spiritual conflicts, he seems calm and clear headed on what he must do as King. Sure he may be a King but he hides being a man with emotional struggles very well; a little too well. (I find it strange that there didn't seem to be any flaw in his character but sure he's a King right?)
My favourite has to be Michael B Jordan's acting. KillMonger alone may have been a B-rated villain in the comics but it was Michael's portrayal of the Yellow Leopard that really bumped up his presence. More so, his backstory in the MCU is that of a trouble soul and it does reflect on today's current affairs where we see misguided individuals take matters into their own hands.Apart from the story and the casting, major props go to the beautifully designed sets. Wakanda looks amazingly believable and realistic: almost like our lives could be in the next 25-50 years. Costumes were very well designed and the CGI was original - I literally 'wow' seeing Black Panther's suit form around his body the first time.The rest of the cast members were equally fantastic and watching with the community, every punch-line was met with loud applause and unified appreciation. I believed the hype and I enjoyed it with them.As this is the last film before the big cumulation of the Avengers Infinity War, I urge all Marvel fans to watch this! Why you ask? Answer's simple: Vibranium","1 out of 2 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1825683/rw4072350/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","Wakanda forever !","https://www.imdb.com/review/rw5519056/?ref_=tt_urv","akhilups","https://www.imdb.com/user/ur72457092/?ref_=tt_urv","1 March 2020","Black Panther movie connects with one very quickly. The movie takes off as the president of the country is shot very early at the United Nations convention.
New leader has to be selected, and the dual that the village has to go through evolves as all the participating tribes gathers for the challenge.
The movie leaves aark as the story evolves into how the highly advance culture takes the vaccum in the leadership and fills it with challenges that comes with the day to day working.","1 out of 2 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1825683/rw5519056/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","Black not Kodak","https://www.imdb.com/review/rw4259263/?ref_=tt_urv","chriscarlisle25","https://www.imdb.com/user/ur45419304/?ref_=tt_urv","29 July 2018","This is Wakanda! Don't let us catch you slippin' up! I previously did a review for this movie but it somehow didn't show, so this will be a simplistic yet simple review. This movie was a very well done project. The cinematography and colors are what captured my attention. The acting is good of course, how could it not be with an All-star cast of great actors. Chadwick Boseman, Angela Bassett, Michael B. Jordan, and Forest Whitaker are in this movie! The lesser known actors are amazing as well. The music is good, the villain is one of the best, and the story is a nee take on Black Panther's origin. Ryan Coogler is turning into a true visionary, and Chadwick Boseman has played so many iconic Black characters! Good job to all of the cast and crew for a stellar performance! It is quite a journey!","1 out of 2 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1825683/rw4259263/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","My favourite Marvel movie release of all time","https://www.imdb.com/review/rw5269556/?ref_=tt_urv","charleskuforiji","https://www.imdb.com/user/ur83079856/?ref_=tt_urv","20 November 2019","I am not a serial reviewer. In fact this is my first ever IMDB review.I saw this movie in the cinema on its first week of release in 2018.Was completely blown away then and still love it BIG TIME. An amazing and incredible story indeed.Can't wait for Black Panther II in 2022.Watch it if you haven't and if you loved movies like Avatar and Tron!!!","1 out of 2 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1825683/rw5269556/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"4","/10","It was watchable","https://www.imdb.com/review/rw4066003/?ref_=tt_urv","furkan7","https://www.imdb.com/user/ur25222391/?ref_=tt_urv","18 February 2018","I am a huge Marvel fan and have seen all of their movies within the first week they came out. I have to say this is probably one for the bottom 2 or 3 positions. The Good: The costume design and the premise for the settings is great, the characters are generic yet fun to watch, the tech and visual effects are superbThe Bad: The plot is riddled with plot holes, the plot itself is so generic especially the final accumulation of the film, I understand the need for social messages but the films forces them on you without really making you want to support the message being givenAll in all I would say watch it without expecting too much.","25 out of 55 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1825683/rw4066003/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","Good Film","https://www.imdb.com/review/rw4890716/?ref_=tt_urv","NEELESHDALAL","https://www.imdb.com/user/ur94839269/?ref_=tt_urv","27 May 2019","Black Panther is a good film .I like it because I like films with super heroes . this film is futuristic .cool and action .in one part the black panther figth with his brother","1 out of 2 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1825683/rw4890716/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"9","/10","An incredible film","https://www.imdb.com/review/rw8784871/?ref_=tt_urv","fkiii1","https://www.imdb.com/user/ur160844128/?ref_=tt_urv","7 January 2023","An Incredible film by the cast and crew! Never been interested in the comics but was so excited to see this when it was released in cinemas. The storytelling as well as the visuals is captivating and to some sense relatable and well thought out. I loved how the conflict between T'challa, Wakander versus Killmonger was portrayed. The people of Wakanda, the word of Wakanda is captured so well, makes you want to be a part of that world. I have the film on dvd and have re watched multiple times. RIP Chadwick, he really brought the essence of a KING and Black Panther to light in this film. He is missed.","1 out of 2 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1825683/rw8784871/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","Brilliant","https://www.imdb.com/review/rw5177530/?ref_=tt_urv","merryl_gibbs","https://www.imdb.com/user/ur13595542/?ref_=tt_urv","10 October 2019","This movie is so much better than other superhero movies that I hesitate to call it part of the same genre. I loved it.","1 out of 2 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1825683/rw5177530/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"1","/10","Incredibly bad parody","https://www.imdb.com/review/rw6299241/?ref_=tt_urv","markusgruber-66536","https://www.imdb.com/user/ur124954547/?ref_=tt_urv","22 November 2020","Incredibly bad parody of American movie making and African culture.","12 out of 23 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1825683/rw6299241/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"9","/10","Awesome","https://www.imdb.com/review/rw5299099/?ref_=tt_urv","superracingriley","https://www.imdb.com/user/ur86685985/?ref_=tt_urv","4 December 2019","Even though most of the soundtracks songs don't appear in the film, it's still an amazing experience! definitely one of the best films of 2018! The people at marvel studios did a good job producing this movie","1 out of 2 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1825683/rw5299099/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","Not as bad as they say","https://www.imdb.com/review/rw4159261/?ref_=tt_urv","flipa-631-241575","https://www.imdb.com/user/ur41740226/?ref_=tt_urv","9 May 2018","I'm seeing a lot of really bad reviews here and I want people to know they're unfounded. Yes, it's true it wasn't marvel's finest hour but it was far from bad. Personally, I can relate to the criticism, some of the complaints were true but their severity is greatly exaggerated. Yes it was a little dry at times, yes the characters could have been better defined but these are hardly fatal flaws. I heard someone say it was far fetched....if we're gonna go that route stay away from Marvel all together these are stores about characters with unbelievable abilities that's what they've always been. So anyone who believes it far fetched I ask do you believe in super soldier serum? You really think people get pissed and turn green?? You think Dr Strange really travels the multiverse with magic??? Cmon guys, far fetched is unfair. Also for those who think it far fetched and criticize the believability keep in mind ALL of these story plots had been formulated LONG before these movies. The characters and abilities and origin stories are all taken DIRECTLY from the Marvel books of the past, it's not like someone made this story up last week. Every character and origin story is only telling you what the book said, the specific mission or adventure is fabricated but all characters abilities and origins come from Stan Lee so I don't wanna hear that this story was fantastical nonsense unlike other marvel movies. It's a good movie, not perfect, but I had to stick up for the movie after reading all these terrible reviews. Movie goers will enjoy this movie don't listen to the complaints","1 out of 2 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1825683/rw4159261/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","Very entertaining","https://www.imdb.com/review/rw4768076/?ref_=tt_urv","ganymedes1985","https://www.imdb.com/user/ur37147885/?ref_=tt_urv","7 April 2019","Is it overhyped? Probably.
Is it well executed? Very.
Is it a meaningful addition to the Marvel Universe? Quite so, yes, but not necessarily for the reasons you'd expect at first.
Should you watch it? Certainly!","1 out of 2 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1825683/rw4768076/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","A refreshing script in the Comic Character world","https://www.imdb.com/review/rw4122785/?ref_=tt_urv","12_Monkeys","https://www.imdb.com/user/ur0943833/?ref_=tt_urv","9 April 2018","It's now been a while since I actually enjoyed watching a superhero flick at the movie theater. Don't get me wrong, I used to LOVE superhero films, but ever since the formula worked so well (money wise) for the studios, the scripts have unfortunately lost all meaning. Thank God, this is not the case for Black Panther.
Although the film does start somewhat as a low-paced, vfx plastered (specially in the fictitious world of Wakanda), cliché adventure film, if you can power through the first 10 to 15 minutes or so, you're gonna be in for a treat.
What I loved most about Black Panther is the fact that each and every important character in the story has a well shaped backstory, they all have clear motivations for their actions, and the melodrama of the family relationships works perfectly, because it gives all of the main characters a conflict that is much needed in these types of films, and as we move forward, the plot thickens, and the stakes rise. All in all, a well written film with marvelous performances (even in small roles, as Sterling K. Brown shows us).
The script finishes off with a much needed message that envelops the whole point of the film: ""...in times of crisis, the wise build bridges, while the foolish build barriers."" The relevance of this film shoots up to the sky, when the theme is so intertwined with what's going on in the world right now. And the fact that the screenwriters managed to write in a message like this, in the context and with the studio pressures that come with a blockbuster type of film like this one, is something to stand up and clap about, if you ask me.
I can only hope that the sequel to this film does the first one justice, and I can almost be sure it won't, but oh well... that's Hollywood.","1 out of 2 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1825683/rw4122785/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","Test","https://www.imdb.com/review/rw6841250/?ref_=tt_urv","imdbdroid","https://www.imdb.com/user/ur32934378/?ref_=tt_urv","23 April 2021","Test....eu estou apenas fazendo um teste para saber quanto ei preciso escrever aqui. Não sei ao certo mas assisti o filme e é muito bom. Infelizmente o excelente ator faleceu jovem em decorrência de um câncer. Era casado e tinha filhos. Não o conhecia muito bem como ator mas é talentoso e muito profissional. Não sei mais o que escrever. Test....eu estou apenas fazendo um teste para saber quanto ei preciso escrever aqui. Não sei ao certo mas assisti o filme e é muito bom. Infelizmente o excelente ator faleceu jovem em decorrência de um câncer. Era casado e tinha filhos. Não o conhecia muito bem como ator mas é talentoso e muito profissional. Não sei mais o que escrever. Test....eu estou apenas fazendo um teste para saber quanto ei preciso escrever aqui. Não sei ao certo mas assisti o filme e é muito bom. Infelizmente o excelente ator faleceu jovem em decorrência de um câncer. Era casado e tinha filhos. Não o conhecia muito bem como ator mas é talentoso e muito profissional. Não sei mais o que escrever.","1 out of 2 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1825683/rw6841250/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","Open you're mind people","https://www.imdb.com/review/rw4158865/?ref_=tt_urv","royandkat","https://www.imdb.com/user/ur30042978/?ref_=tt_urv","9 May 2018","That was very cool. I liked the whole African culture meets technology thing. It's a concept that hasn't been done before. All well done.","1 out of 2 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1825683/rw4158865/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"9","/10","Black Panther","https://www.imdb.com/review/rw5233781/?ref_=tt_urv","freewillyfan","https://www.imdb.com/user/ur109440028/?ref_=tt_urv","3 November 2019","Black Panther is another great film out of the MCU. the cast is great and this film has one of the best villains in the MCU. it has a good plot and the action is really good and fun until the end. Some of the the visuals are good. The CGI takes a dip in quality in the final battle and the villain becomes a evil version of the hero. But the villain's send of was nice although they probably could have kept him on for more films. Overall another fun movie.8.6/10","1 out of 2 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1825683/rw5233781/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","Redeems the superhero movie genre...","https://www.imdb.com/review/rw4071600/?ref_=tt_urv","matthewheiner","https://www.imdb.com/user/ur85762445/?ref_=tt_urv","23 February 2018","Just as you were getting bored of superhero movies, this comes along with its originality, humor and engaging story. This is an amazing family film with pace and interesting characters. It is fine for young kids, say from around 10 years old, and also fun for adults.The story is one of a King leading his people through the challenges of connecting with a wider world, and dealing with internal conflict and turmoil. At its heart it is a condemnation of hatred.One thing I liked is the movie had lots of humor and light moments. The film maker made the right choice by not being too edgy or ""dark"". The female actors played strong characters pivotal to the story, and Letitia Wright was a particular stand-out. The action and special effects where on point, and music and sound design especially good. A visual feast, and a must-see.","1 out of 2 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1825683/rw4071600/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"1","/10","What a hoot - awful cliched codswallop","https://www.imdb.com/review/rw4151922/?ref_=tt_urv","namstonk","https://www.imdb.com/user/ur82146887/?ref_=tt_urv","3 May 2018","Lion King meets a terrible 1980's sitcom. The CGI is some of the worse ever, the plot is as dull as a mother superior on laundry day but laughable in many places, the music oh dear lord. As for cliches, well you could write a whole page on it, didnt think anything could be as bad as Wonder Woman or Justice League but this topped it by a distance. Poor old Stan Lee, he doesnt even get a gag, he just looks like he is suffering from wind and wanted to be back home. Awful garbage, wait till some small TV company buys it and it's on a Sunday tea-time in a few years and save some money.","21 out of 45 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1825683/rw4151922/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","Wakanda Forever?","https://www.imdb.com/review/rw4103075/?ref_=tt_urv","davolk-13938","https://www.imdb.com/user/ur68211787/?ref_=tt_urv","24 March 2018","Marvel on top of the leaderboard yet again.
Although Black Panther isn't the best Marvel film of all time after the initial viewing of the this feature it surely is in the top 5 of best Marvel films.
All performances are entertaining and urban. I was vexed walking into the theater knowing how racially charged the buzz was over the release of the film. I came to see the Black Panther and Wakanda portrayed on the big screen, not a statement of race. Wakanda just so happens to be centered in Africa so naturally the people of this continent are of different color and man is it Badass.
Probably the best Visual effects of a Marvel movie besides Doctor Strange.
Ryan Coogler knocks it out of the park with superb direction and an even more exciting soundtrack by LA Rap Group TDE.
The film in its entirety of 2 hours and 14 min is adrenaline and smooth graphic novel style story telling.
Michael B. Jordan who had previously worked with Coogler on Creed and Fruitvale Station shines the most out if the cast delivering the coolest villian since Doctor Octopus in Spiderman 2 (2004).
Be expecting a definite sequel to this 2018 blockbuster that has amassed a Cumulative Worldwide Gross: $1,190,515,681 since released on 16 FEB 18.Cinematography: 9/10 
Production design: 10/10 
Score: 10/10 
Acting: 7/10 
Screenplay: 7/10 
Editing: 8.5/10 
Sound and SFX: 8/10","1 out of 2 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1825683/rw4103075/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","A must watch movie by MarvelStudios","https://www.imdb.com/review/rw4075362/?ref_=tt_urv","dwivedisourabh","https://www.imdb.com/user/ur84280698/?ref_=tt_urv","26 February 2018","Nice movie action was fantastic but comedy is not present in enormous amount....","1 out of 2 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1825683/rw4075362/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","It was ok","https://www.imdb.com/review/rw4369520/?ref_=tt_urv","stefanandrei-43893","https://www.imdb.com/user/ur88633145/?ref_=tt_urv","30 September 2018","A good movie, good special effects....but not so extraordinary like some critics or media says about it","1 out of 2 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1825683/rw4369520/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"9","/10","Great Addition to the expanding Marvel Cinematic Universe.","https://www.imdb.com/review/rw4224483/?ref_=tt_urv","books-65688","https://www.imdb.com/user/ur88583866/?ref_=tt_urv","3 July 2018","This movie is primarily for Marvel fans, those who love the Marvel comic book characters and want to see them portrayed in the Marvel movies. It is a comic book fantasy come to the big screen. It is not to be taken seriously, it is only a movie. Members of white supremacist groups and the KKK and their ilk will probably not be devoted fans of Black Panther, they will not embrace each other with the Wakanda salute. As for myself, I am a true fan of Marvel and welcome Black Panther and all the other Marvel comic book characters into the rapidly expanding Marvel Cinematic Universe.","1 out of 2 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1825683/rw4224483/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"1","/10","Eh,,,,","https://www.imdb.com/review/rw4611754/?ref_=tt_urv","kevphill","https://www.imdb.com/user/ur13487825/?ref_=tt_urv","28 January 2019","I may be the only person alive who will admit to watching the movie and forgetting what it was about 20 minutes later. I had trouble getting past the theoretical impossibilities abundant in the movie. Special FX for the sake of dazzling the audience? What about substance? I can say, ""I just didn't get it and since enduring a second viewing is out of the question I guess I never will.""","38 out of 89 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1825683/rw4611754/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
