"rating-other-user-rating","point-scale","title","title href","display-name-link","display-name-link href","review-date","text","actions","actions href"
"5","/10","Failed Attempt","https://www.imdb.com/review/rw3780381/?ref_=tt_urv","thumbworn","https://www.imdb.com/user/ur3385396/?ref_=tt_urv","14 August 2017","I had high hopes for this film and expected to enjoy it based on the trailer, but alas, I did not. I'm not going to get too deep here, as many people have already done so and I really have no intention of watching this movie ever again, let alone to make notes for a review.I found the movie to be derivative of multiple other works (including Blade Runner and other movies Scarlett has starred in), enough so that it affected my enjoyment level.I personally feel that the CGI oftentimes was not as good as it should have been. If someone is going to release a CGI reliant movie, then the CGI should be top notch. There are times when Scarlett's body was clearly CGI and at those times, it looks like someone else's body entirely and sometimes it doesn't even look realistic. Bad CGI pulls me straight out of a viewing experience, especially when it involves bad physics (which also occurred in this movie).There are plenty of other areas that bothered me and I could nitpick, but reviews are only one person's opinion and you may enjoy this film more than did I. I recommend forming your own opinion, but not setting your expectations too high.","2 out of 8 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1219827/rw3780381/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"3","/10","Poor attempt to present a masterpiece story","https://www.imdb.com/review/rw3678326/?ref_=tt_urv","ajrcvr","https://www.imdb.com/user/ur49839013/?ref_=tt_urv","5 April 2017","Not only does the story not follow the original, but the attempt at presenting Motuku Kosanagi is even poorer. Forget that ScarJo in as far from anything Asian as you can get, or that she is beautiful and a decent actress; she is simply wrong for the part. That the producers/directors couldn't see this pretty much tells the whole story. Why is she wrong? I'll illustrate. Say you want to make Robin Hood. You need a good actor, popular, one that do great action and draw in crowds. You select Jackie Chan or Jet Li, both popular, excellent actors, action people, good looking, well able to do the job. Unless it is a comic film, no one would take it seriously. That's what they did with GITS & ScarJo. Beyond that, their other errors are even worse, since whatever they did to the presentation of ScarJo doesn't make her as interesting or visually sexy and powerful a figure as the animated versions of her previously; they actually made her less sexy! Which is hard to do with a beauty like her. You don't quite get that Major Kusanagi is a real person, a mind and a soul in a robotic shell, but still a person, which provides the essential duality of her character. It's like asking Shemp Moe and Larry to play the Three Musketeers - won't work as anything serious, which GITS is. Very! The story itself is a substantially different story than Masamune originally wrote, which I suppose would be okay if it were anything near as good, which it isn't. They lost, or totally ignored, the whole Asian-Japanese influence throughout the entire movie - it has a different feel entirely, and it is an essentially dumbed down version of the questions that the original story asks. They had a chance to present a popular Japanese story, revered around the world for almost 30 years, and then made something different which is only a shadow of the original. They'd have been much better off making another anime, in 3D cgi, and sticking closer to the story and Asian feel that was in the original.","2 out of 8 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1219827/rw3678326/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","A pleasant surprise and a must see","https://www.imdb.com/review/rw3781670/?ref_=tt_urv","dave-bieleveld","https://www.imdb.com/user/ur34092490/?ref_=tt_urv","16 August 2017","I am a fan of the original. I remembered the first time I saw that movie better then anything else. The philosophic questions aligned exactly with the way I explored life existentially.This remake is an adaptation, clearly meant for the masses. But, in contrary to other reviews, I think they summarized the core quite well; the question. ""What is a soul"".And for one, I think this is a very positive adaptation, so more people can understand these questions. So they too can ask them self what responsibilities come with technology and what it means to be human. I do not think these questions should be reserved for the intellectual elite. In contrary, we, as a society as whole, are all in it for the long run.Furthermore, they'd manage to capture the atmosphere quite well and the visuals were at times stunning. Scarlet was very convincing as the major. And the right amount of action.I really was scared the movie would be a let down, so I didn't go see it in theater. But now I'm sorry I didn't.This is my first review ever, mostly because I think this remake deserves more positive feedback and attention then it had until now.","7 out of 10 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1219827/rw3781670/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","Don't expect this as a remake. Appreciate it as another GITS movie.","https://www.imdb.com/review/rw3757254/?ref_=tt_urv","bukan-ijam","https://www.imdb.com/user/ur40638521/?ref_=tt_urv","18 July 2017","I expect this as a remake of my long time favorite GITS franchise. Unfortunately, the story is new. Yet some of the scene are totally reminiscence of old GITS movie. That said, Im reviewing this a another GITS movie.In short: Breathtaking!I was surprised that the plot are easy to follow. It pique my interest early on and through the rest of the movie. The action is amazing. The visual is amazing. The main characters are great. At first I dislike the actor playing Batou(Not enough muscle. Too many smiles.). But in the end, I find he played the role well. I also like the villain. Not forgetting the leading actress which was quite good.I'm not sure why all the hate. I watched this with my wife and both of us really liked it.After I watched this, I try to re-watched the old GITS and guess what. I like this better.","7 out of 10 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1219827/rw3757254/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"4","/10","The original's examination of the human condition is all but stripped away, leaving this lifeless and far too long.","https://www.imdb.com/review/rw4141067/?ref_=tt_urv","Pjtaylor-96-138044","https://www.imdb.com/user/ur26820801/?ref_=tt_urv","24 April 2018","'Ghost In The Shell (2017)' is an unnecessary remake that ends up being just plain bland, feeling far longer than it is and having little to hold your interest. The overabundance of CGI makes the world seem intangible, especially when some obviously digitally enhanced characters come into play, and the original's examination of the human condition is all but stripped away, making for a generic experience that's predictable and dull. There are flashes of interesting elements, and some pieces of the soundtrack similar to those in the animated film are aural treats, but there's nothing really here to warrant this film over the first, or even over the many other mindless, money-grubbing Studio flicks clawing for your attention. 4/10","4 out of 23 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1219827/rw4141067/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","Visually Perfect","https://www.imdb.com/review/rw7181042/?ref_=tt_urv","damianphelps","https://www.imdb.com/user/ur29500838/?ref_=tt_urv","31 July 2021","This movie is a real treat for the eyes. The cinematography is gorgeous and creates an absorbing world to spend a cpl of hours in.I am aware of the source material but no more than that, so this was a fairly new story for me. I found it engaging and interesting and entertaining.Cool universe.","7 out of 10 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1219827/rw7181042/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"2","/10","Blade runner meets Final Fantasy but terrible 👎","https://www.imdb.com/review/rw3701462/?ref_=tt_urv","stephenfederer-19429","https://www.imdb.com/user/ur65315850/?ref_=tt_urv","6 May 2017","Gave up trying to care about 10 Min's in ! which is annoying because was really looking forward to this. Special effects were like a bad computer game and any of the vehicles the actors used looked like they were made from cardboard. Even Scalet couldn't save this one it was truly dismal. A poor excuse for a movie in the 90s this new remake would have been terrible 20 years ago let alone today! I'm just left wondering if I'm not its target audience ? And here lies the problem anybody who was into it back then has now moved on (hopefully) and it's got nothing on the latest generation of action moves. This really is a terrible movie with no plot no effects and no decent acting ! It's actually offensively bad !!!!!!!!","16 out of 155 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1219827/rw3701462/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"2","/10","A ghost of a shell of a plot.","https://www.imdb.com/review/rw3679186/?ref_=tt_urv","Zbigniew_Krycsiwiki","https://www.imdb.com/user/ur2307758/?ref_=tt_urv","6 April 2017","Glitzy, glossy, and downright dull sci-fi, hallucinatory, I remember it being very colourful, but with enough substance to fill an upturned Heineken bottle cap, which I felt as though I had drunk several of after having watched this one.My mind wandered and drifted in and out for so much of this generically plotted stolen identity plot line, bored for most of the second half, to the point where I cannot even remember some of the characters' names.Scarlett Johannson's body is the only part of this which held my attention, and the holographic Hong Kong present, which had visible, holograms of a pig with wings (a Pink Floyd reference?) , a car which looks like a cross between a Ferrari and a DeLorean, and imitation Predator invisibility effects. One character had steel-capped teeth, like Jaws, from The Spy Who Loved Me, another looked like Rutger Hauer from Split Second (a vastly superior film, even if it's just in a "" so bad it's good "" way)I went into this knowing virtually nothing about the earlier films and comics, aside from the fact that they exist, so perhaps that was part of the reason I was so bored? Judging by the middle-of-the-road reviews, perhaps not.","2 out of 9 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1219827/rw3679186/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"9","/10","This film is not to be missed by ANY SCI-FI FAN !!!","https://www.imdb.com/review/rw3704167/?ref_=tt_urv","bpantazhs","https://www.imdb.com/user/ur76122355/?ref_=tt_urv","9 May 2017","Simply read the review by my (even never personally met) most surely close Internet Friend, Michael Gatewood, so elegantly called ""Under-appreciated by the hypercritical.""I personally gave this movie a 9, because I watch literally ANY SCI-FI movie I can get my hands on when I have the time.. Even the ones I don't really like. Cause I really dream of a united humanity, that even though will pass through hardships, will indeed in the end use Technology and Science towards a Happy End for Ever and Ever :).Also. SEE ARRIVAL IF YOU HAVEN'T ALREDY:http://www.imdb.com/title/tt2543164/SERIOUSLY, NOW. SEE IT, IT ROCKS !!!.Π.","9 out of 14 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1219827/rw3704167/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","Good for fans, bad for normies","https://www.imdb.com/review/rw3703784/?ref_=tt_urv","ghostlyyyyyy","https://www.imdb.com/user/ur76105160/?ref_=tt_urv","9 May 2017","Okay this review is from someone who is a big fan of ""Ghost In The Shell"", i watched all Animes,Movies what ever exist.More than once!!Of course we cant expect some deep sci-fi cyber punk like the original, BUT this movie have done well for being mainstream and in cinemas!!!Great fan service!! Great actors!! Great screen!! Great story!! Great visuals!! Great action!!When i saw the trailer first i thought like what the hell!! don't do that to my lovely GITS!!!But the producers done well!!!I really like the movie and was not 1 second bored watching it!!!! Not one second!!! Actually i was very impressed!!!GREAT ADAPTION,GREAT WORK Rupert Sanders and your whole team you made me happy and i am going to watch this movie 100 % in the future and buy it as DVD!!!!!!!!!!!!!!!!!!!Everyone who low rate this movie is not a true GITS fan!!!this is fan service pure!!!of course it lacks a bit of deepness(even there the film gives much fan service) but its still okay!!!for the overage unknown human who watch this movie,it must be really confusing, for people who like sci-fi, it must be okay to watch, for people who love sci fi and GITS, its a must watch!!!!Love this movie please make a whole series of it!!!!!!!!!Sorry for my bad English, i am from Germany!!!!!","12 out of 20 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1219827/rw3703784/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"4","/10","a weak remake of a cyberpoem","https://www.imdb.com/review/rw3767314/?ref_=tt_urv","dhti","https://www.imdb.com/user/ur9844630/?ref_=tt_urv","29 July 2017","Although the original is being raped by Hollywood there is still some poetry left of the original. Of course Americans need an evil character to make sense of a movie and poetry is hard for Hollywood to keep. The original was just too good to completely destroy. Lot's of copy and paste work from other sci fi Hollywood movies (matrix, terminator), an evil protagonist without any ethics and of course the good guy bad guy cliché. Still quite interesting movie because of the original.","1 out of 3 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1219827/rw3767314/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","A Sci-Fi Cyberpunk audio-visual orgasm","https://www.imdb.com/review/rw3672789/?ref_=tt_urv","tommy_heavy","https://www.imdb.com/user/ur49842223/?ref_=tt_urv","28 March 2017","A Sci-Fi Cyberpunk audio-visual orgasm, must watch at the theater in 3D. Trust me, is an experience you don't want to miss. Scarlett does a great job and transmit the emotions of the character. All the cast is fantastic and the combination of the great score by Clint Mansell and the views of the Cyberpunk Tokyo makes it a jewel in the Sci-Fi genre.","39 out of 79 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1219827/rw3672789/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"3","/10","Nice to look at....","https://www.imdb.com/review/rw9730868/?ref_=tt_urv","plan99","https://www.imdb.com/user/ur2109886/?ref_=tt_urv","11 April 2024","...........and that's all that's in its favour. The sound was so bad that I had to watch it with subtitles on, I wonder if the microphones were in the studio next door as it was so muffled.I loved Scarlett in ""Lucy"" as that had a good story line but this is nowhere near as good as ""Lucy"". Too much effort went into making it look pretty and not enough telling a good story that would keep an audience interested.Not enough going on and just a linear story line with zero twists and turn or surprises.Not worth watching not even for Sci-Fi fans of which I'm one, one enormous great big let down.","1 out of 3 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1219827/rw9730868/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"5","/10","Here is why this movie fails - director, please read!","https://www.imdb.com/review/rw3760467/?ref_=tt_urv","tony-clifton","https://www.imdb.com/user/ur2033059/?ref_=tt_urv","21 July 2017","I subscribe to the notion that all movies should evoke emotion. Action should thrill and excite, horror should frighten, drama should make you both weep and laugh, etc.For an action movie to excite, you need tension. Who cares to watch an NBA team play some primary school kids? No-one. No tension. And that's the problem with this movie. At no point in this movie did you feel that Scarlett's character was in danger. All I was watching was an NBA player doing slam dunks over some school kids. Sure the slam dunk looked cool, but it wasn't a ""match"" it was a demonstration.I would highly recommend people go watch the Appleseed movie series. It is EXACTLY what GITS should have looked like: hyperkinetic action with some overwhelming odds for good measure. We have to feel that Scarlett is up against such competition that we are on the edge of our seats.And the comparison between Appleseed and GITS is apt, because the opening scene of the first Appleseed movie is what the ending scene of GITS should have looked like. Both involved tanks, but in Appleseed it was thrilling and tense, and in GITS it was YAWN.","1 out of 3 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1219827/rw3760467/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","Most underrated movie, ever.","https://www.imdb.com/review/rw7008806/?ref_=tt_urv","mathisbrain","https://www.imdb.com/user/ur14339029/?ref_=tt_urv","7 June 2021","But certainly not easy to understand. A different approach than GitS SAC S2, but imho a worthy one.","4 out of 5 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1219827/rw7008806/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"3","/10","Drama over substance","https://www.imdb.com/review/rw9181707/?ref_=tt_urv","nanton-35268","https://www.imdb.com/user/ur64441799/?ref_=tt_urv","10 July 2023","Ghost in the shell.A cyberpunk phenomenon -finally- got it's western-real-life adaptation.Is it fair to compare it to the 95 anime? To the mangas? I don't think so.This movie clearly is made for a different audience. An audience that never heard of anything GITS related. An audience that never has reflected on the possibility that technology could - or can we say, must? Lead to humans controlling their own evolution? Would that be the last step of humans being freed of the chains of nature? Is it a good thing? These themes are all cloaked in this movie. You need to at least watch the anime to decloak them. Instead of asking new questions or show new ideas of the transhumanic topic we get to see Major unraveling the mysteries of her past.And that really grinds my gears. It could have been so much more. It could have been a movie that at least could have be named in a line with descent cyberpunk movies like Johnny Mnemonic. It even could have been a movie on the level of Blade Runner. For comparison: GITS (2017) budget: 110mio, Blade Runner 2049 budget: 155mio$
The best thing in this movie are the references to the anime.","1 out of 3 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1219827/rw9181707/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","Wow so much racism in the comments","https://www.imdb.com/review/rw5450303/?ref_=tt_urv","calisparkz2","https://www.imdb.com/user/ur39043639/?ref_=tt_urv","31 January 2020","Why so much racism in the comments? Who cares where the movie originated, this is a Hollyweird remake, for all the haters that claim to be all encompassing but somehow show their true colors when its a ""white"" person in the lead role, absolutely pathetic, get over your white hating self, you're the problem in the world today, to busy sticking their nose in where it doesn't belong and getting offended on behalf of others, whom I'm pretty sure don't want or need your empathy! So grow up and enjoy a fun movie without making it something it's not!","4 out of 5 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1219827/rw5450303/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"5","/10","What to not do with an Original Story","https://www.imdb.com/review/rw9040189/?ref_=tt_urv","jeffflash","https://www.imdb.com/user/ur165025717/?ref_=tt_urv","7 May 2023","I must say i came into this movie with low hope, a movie of such complex is hard to carry out and this movie proves it. It seems as if the Director wanted to use the first 50 minutes to build a plot and introduce the characters which is unnecessary because they are originally anime characters. After 55 minutes the movie had a starting point for a plot and it actually caught my interest unlike the first 50 minutes where the only thing that was actually going well was the stunning visuals and cinematography. Honestly one of the best cyberpunk representation ive ever seen. But with that comes normal cars and normal guns which makes absolutely no sense but it seems this movie has a habit for making no sense with the final 35 minute being the opposite of how it started. From nice visuals and slowest plot to the most basic and common action scenes and filming But also the Most rushed ending. Its as if the characters suddenly had a program from they're creator (director) telling them to end the movie fast.Overall:
cinematography/film 8/10
story/plot 4/10
pacing 2/10
casting/acting 8/10
enjoyability 5/10thanks for reading!","1 out of 3 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1219827/rw9040189/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"5","/10","All shell, no ghost.","https://www.imdb.com/review/rw3682901/?ref_=tt_urv","AvBaur","https://www.imdb.com/user/ur6556750/?ref_=tt_urv","11 April 2017","Visually, this Ghost in the Shell remake is as excellent as the trailers promised. The futuristic city design is marvelous, and the movie succeeds in bringing to life - and (arguably) in some cases even improving upon - the stunning visuals of the original anime and manga.I don't usually have a problem enjoying a mediocre movie for its visuals alone, but this one left me completely cold. Rarely have I seen a movie this lifeless, bloodless, sexless, and soulless. There isn't a single human moment in it. No character for whom I felt anything. Despite the presence of Juliette Binoche, who is one of my favorite actors, and Scarlett Johansson, who has been great in similar roles, there is no good acting in it. It's barely even worth it to get into the race-bending controversy or the clumsy attempt to address it in the story.The whole movie feels like a cold corporate product directed by robots. It's all shell, no ghost.","1 out of 3 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1219827/rw3682901/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"9","/10","Knockout","https://www.imdb.com/review/rw7561800/?ref_=tt_urv","trevorstunt","https://www.imdb.com/user/ur34378111/?ref_=tt_urv","19 November 2021","Ghost in the Shell is a knockout masterpiece. Every second of this movie was action packed. Scarlet Johansson delivered a award winning performance for next years Academy Awards. I saw this movie in IMAX 3D and it was spellbinding, fantastic best 3D I have seen in years if you are going to see this movie then you will have to see it in IMAX 3D with out a doubt.Parents this movie is based off the popular anime show so this movie is going to have a lot of violence in it so expect a lot of brutal violence and bloody images so if you don't want your kids this is one of those 🎥 where there is a ton of twist and turns throughout the fantastic film that need to be noticed for being so fantastic and beautifully done. You will love every second of this film in ever way it will be your favorite.","4 out of 5 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1219827/rw7561800/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"5","/10","Not interesting enough","https://www.imdb.com/review/rw3760795/?ref_=tt_urv","shalaw-fatah","https://www.imdb.com/user/ur42159786/?ref_=tt_urv","22 July 2017","I expected something in the line of ""Blade Runner"", but this is far from such movies, huge CGI, theme badly developed, overall not good enough. Although the core idea is great, the story-line is so poorly developed that you get irritated. All in all, this movie is a bad sci-fi worse action movie which should not be taken seriously. That's the essence of it.","1 out of 3 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1219827/rw3760795/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","A decent take on brilliant anime.","https://www.imdb.com/review/rw3748468/?ref_=tt_urv","johnnyrj","https://www.imdb.com/user/ur2960046/?ref_=tt_urv","7 July 2017","Going in expecting the worst, I was pleasantly surprised by what they managed to deliver. First and foremost, Ghost in the Shell was the anime movie that changed everything for me. I had 0 interest in anime shorts or movies until someone insisted I check out GITS and that was pretty much the beginning of the end for me. GITS blew me away completely and changed my perspective forever. There is an unparalleled depth to Ghost in the Shell that you just don't find anywhere else in anime even to this day. It remains one of the all- time great anime movies because the direction is brilliant, the acting (Japanese) is absolutely perfect, and the story is just plain epic.Ghost in the Shell 2017 did not fail to deliver. I wasn't actually expecting them to nail every single thing that made the anime so great, but I was expecting them to adapt things as well as they could and they didn't disappoint. It's not the greatest movie ever, it's not the greatest acting ever, and it's probably not going to win an Oscar for anything, ever, but it's an enjoyable adaptation of a great anime movie. Scarlett must have studied Major's facial expressions pretty carefully because she nails those nicely. They also did a pretty brilliant job with all the electronics and high tech gear. Overall a good adaptation of a great anime movie.","4 out of 5 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1219827/rw3748468/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"2","/10","They didn't understand!","https://www.imdb.com/review/rw6864568/?ref_=tt_urv","troy-daniel-bush","https://www.imdb.com/user/ur46292404/?ref_=tt_urv","30 April 2021","Add it to the list of remakes where the filmmakers didn't understand what made the original film so powerful.","2 out of 10 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1219827/rw6864568/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"9","/10","Enjoy it","https://www.imdb.com/review/rw4972615/?ref_=tt_urv","kimkegaard","https://www.imdb.com/user/ur10130887/?ref_=tt_urv","2 July 2019","It's not as bad as people say. I never got to see the original animation. But this movie was one of the most thrilling movies I've seen in recent years. CGI was perfect. The ambience was unparalleled. Character development was seamless and complete. Don't be swayed by the negative reviews. If you haven't seen the original, you'll thoroughly like this movie. This movie is in 6's only bc so many anime lovers gave it unjustifiably low score. Watch it yourself.","4 out of 5 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1219827/rw4972615/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","i liked it better than the original","https://www.imdb.com/review/rw5469629/?ref_=tt_urv","whoffner","https://www.imdb.com/user/ur20016768/?ref_=tt_urv","9 February 2020","So you enjoyed the cartoon, fine. but why not watch this movie for itself and scarlett.","4 out of 5 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1219827/rw5469629/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"1","/10","There's not ONE good review on this movie","https://www.imdb.com/review/rw6138102/?ref_=tt_urv","shervin-h13","https://www.imdb.com/user/ur42625691/?ref_=tt_urv","1 October 2020","I'm repeating myself here, but guys, please please please watch the Anime and enjoy, there's not a single person on earth that thinks this was a good film...regardless of them seeing the original or not.","3 out of 20 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1219827/rw6138102/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"9","/10","Long time fan of GITS and loved it","https://www.imdb.com/review/rw4554341/?ref_=tt_urv","shuloch","https://www.imdb.com/user/ur97204726/?ref_=tt_urv","2 January 2019","It's very challenging to make a movie like this. The history and fan base / cult like following make it impossible to please everyone. That's fine. I didn't really know what to expect and was impressed with how the makers handled it. It obviously differs from the previous series and films, but to me it fits right into the Ghost In The Shell universe. If you are unfamiliair with it, not to worry, it works perfectly as a stand alone..Overall; great atmosphere and cinematics, and the performance of Johansson and Asbæk together is just the right tone of understated.","4 out of 5 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1219827/rw4554341/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"2","/10","an insult, no more or less","https://www.imdb.com/review/rw4035698/?ref_=tt_urv","rdvljunk","https://www.imdb.com/user/ur35662047/?ref_=tt_urv","17 January 2018","I admit, I'm angry. If you dare to take a phylosophical animation masterpiece and turn it into a turd like this, you should be banned from movie making. An story about what is existance has been turned into a basic action pic with good against evil, and in the most horrible basic form. If you want to know what they did to the movie/story, take the scene in the boat of the two movies which is a clear representation of what is wrong with this 2017 movie...from a 3min discussion about what is it that makes us us, to a simple ""i trust you"".For those that say we can not compare them or ""you shouldn't expect the same thing"" I say this: that is total BS...it's like converting Tolstojs ""war and peace"" into a basic ladies romatic pulp novel and still call it Tolstojs ""war and peace"".
Hollywood has a basic mold: we need a good guy, we need a bad guy (if we want to make it shocking we create a bit of confusion about who's the real bad guy). Then we need a lot of shooting and explosions/fighting (preferably with some superpowers) with some last minute rescues, and as cherry on the pie one or two basic ""emotional"" moment, usually love scenes, a dying side kick or reunion with a lost family member/friend.
That is hollywood standard, 95% of the movies fit in this mold. I was in the theatre recently, having to watch all the trailers of coming movies and I noticed: they are all the sameGiTS 1995 was about existence and ethics, about technology impacting society. The chase for the puppet master was the storyline to which it was connected. Maybe it is too slow and contains too much philosophy for these days audiences and the public has been dumbed down too far to appreciate a bit of thinking. Hey, even a basic remake of mad max made it to the oscars...enough saidOh, get lost Hollywood, trying to make a buck by using past masterpieces and mold them into your standard meaningless molds, not being to come up with something creative yourself an extra point for the descent acting and good visuals.","2 out of 11 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1219827/rw4035698/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","What an underrated film","https://www.imdb.com/review/rw3764380/?ref_=tt_urv","yunlu-58801","https://www.imdb.com/user/ur78780850/?ref_=tt_urv","26 July 2017","As always,When a Japanese anime masterpiece is adapted into a real world movie,it is not a good news.Most of the outcome will be a bad adaption and a waste of time watching it. When I first saw the rating here,I thought I would never try to watch this film until I ran into a chance to watch it recently. This film just blow my mind.I knew that what this film transfer is much less than the original.But I have to give a thumb to this less-than-2-hour adaption.It actually grasp the core of the original and represent it in the film.If there were no Ghost of the Shell original,this film would have easily risen to the same height of Matrix.I knew why people criticize it,but this rating isjust unreasonable.Do not compare it to the original,but the other sci-fi films.This film actually has a place in the all the sci-fi films ranking overall.","4 out of 5 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1219827/rw3764380/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"2","/10","Don't bother","https://www.imdb.com/review/rw4992749/?ref_=tt_urv","RuriGokou","https://www.imdb.com/user/ur55243638/?ref_=tt_urv","13 July 2019","Didn't enjoy this movie at all. I heard it wasn't a good film, but I didn't think it was this bad. I'm not much of a fan of the animated film either, but it was hell of a lot better!This movie is just so boring, and why all the focus on Mokoto's past? Who cares! The anime wasn't like that at all. I remember the anime being a lot more action packed too. I swear I need to stay away from anything that is an anime live action, remake, or whatever because whenever I watch one I just feel very disappointed.Only cool thing I liked was the whole cyberpunk backdrop. That was really cool. Some of the music reminded me of the game Shadowrun on the SNES. with the synthesizers. Everything else. Ugh!","2 out of 11 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1219827/rw4992749/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","Underrated movie","https://www.imdb.com/review/rw9276744/?ref_=tt_urv","Dolehof","https://www.imdb.com/user/ur3468320/?ref_=tt_urv","22 August 2023","This is a very solid action movie. The story is pretty lean but well written. All the scenes move the story forward, so the pacing is great. The characters are not very deep, but have enough depth to make them believable and have their motives, actions and choices make sense. The actor performances are solid too. The visuals are stunning.This movie is much better than the 6.3 score it currently gets here on IMDB. I've read some reviews because I was curious why it was so low rated. It seems to me quite some people just wanted or expected this to be something it isn't. It's not the anime or the manga, it's not a thriller. It is a visually stunning action movie, with good acting and a well paced story though. Definitely worth a watch.","4 out of 5 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1219827/rw9276744/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
