"rating-other-user-rating","point-scale","title","title href","display-name-link","display-name-link href","review-date","text","actions","actions href"
"4","/10","Contradictory Rip-off of Starship Troopers for Juvenile Audiences","https://www.imdb.com/review/rw2980099/?ref_=tt_urv","claudio_carvalho","https://www.imdb.com/user/ur2488512/?ref_=tt_urv","15 March 2014","In the future, Earth was attacked by the alien race Formics and after many casualties, the hero Mazer Rackham destroys the mothership and defeats the aliens.Fifty years later, the outcast boy Ender Wiggin (Asa Butterfield) is recruited by Colonel Graff (Harrison Ford) and Major Gwen Anderson (Viola Davis) to be part of a selected team of boys and girls that are being prepared by the International Military for the next invasion of the Formics. Colonel Graff believes that he may be the leader and savior of the human race, but Major Anderson is concerned with the psychological damages that may be caused to Ender.""Ender's Game"" is a rip-off of ""Starship Troopers"" for juvenile audiences with a story with many contradictions. Ender is trained to kill but has conflictive crisis when he is bullied by the violent Bonzo Madrid (Moises Arias). His attitudes always generate negative comments from Anderson and Graff and it is difficult to follow what he should do to please the military. Why experienced commanders would need a kid to command the earthling fleet? Harrison Ford is awful in the role of a tough colonel. My vote is fourTitle (Brazil): ""Ender's Game - O Jogo do Exterminador"" (""Ender's Game – The Terminator Game"")","13 out of 49 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1731141/rw2980099/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"2","/10","Awful film","https://www.imdb.com/review/rw2944437/?ref_=tt_urv","themarkedwards1980","https://www.imdb.com/user/ur49971719/?ref_=tt_urv","18 January 2014","This is one of the most hyped and biggest let downs of the modern age.The hype for this film made it one to look out for, and I looked forward to its release.However, upon viewing I cannot tell you enough how bad it is.Im no fan boy of the original books and had never heard of the volumes in question and I have to say I wont be reading the books anytime soon.Starting off with the ""acting"" skills of the leads in this film...I have a carpenter friend with less wooden materials in his work shop. Asa Butterfield is principle as the mighty oak, with no depth in character and no warmth at all as the lead. Ben Kingsley (Pine) has in one film ruined his career. Harrison Ford (Douglas fir) is obviously after one more paycheck at the expense of any artistic integrity... I guess you can see how much I think the casting sucks.I read elsewhere that this is just Harry Potter in space and I inclined to agree with that statement. If your over 30 and have half a brain cell, you'll not like this one bit. Avoid. Avoid. Avoid. This shows one of the great IMDb mysteries of how such an awful film has a 7.2 average.","3 out of 7 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1731141/rw2944437/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"9","/10","Never Believe Book Fans..Judge Independently","https://www.imdb.com/review/rw3161876/?ref_=tt_urv","Seamus_Riley","https://www.imdb.com/user/ur57895753/?ref_=tt_urv","13 January 2015","A current average of 6.7 here on IMDb is the most unfair overall rating for anything I've watched in a very long time - so much so, that this is my first time commenting on IMDb.I've never read the book, so went in cold. Based on some of the reviews I read here, before watching it - I almost decided it was something for kids, people with no imagination and overall a poor film.Thankfully, I decided to ignore the majority who saw fault. I'm no film buff, and will not pretend to be. I can only be honest and say, that this was a very well acted and thought provoking film.Whilst it receives a 12 rating, much of the content regarding humanity and the implications of conflict/war are in fact very adult in nature - and presented as such, without a sense of flippancy.There was something else I felt throughout the film - and that was a correlation to the Battlestar Galactica genre. In a vague way admittedly, but mankind vs an alien race, where just who is the better of the two on balance, is unclear. Additionally the whole look of the film, the vessels, the training program for recruits..and a fair bit more - constantly had me thinking of the BSG universe..in a positive way.The acting I've mentioned, was excellent. For fans of pure action, this is NOT your thing. It was more about the dichotomy of what is the right thing to do, and how does a young boy with natural raw talents take on something as overwhelming as the challenges he's faced with as the film progresses.It's definitely one of those films where you have to look, acknowledge and appreciate the true scale of the challenges that the young hero has to contend with. Asa felt believable, tough (though compassionate), caring and disturbed throughout the film. Harrison played his part as the driven, almost tyrannical military leader who recruited him brilliantly.The film skips along at a quick pace, whilst not seeming like a blur of constant action, and certainly not one to watch if you don't give it 100% attention throughout.So that's my short and simple first review. If you ignore the overall rating as I did - and perhaps forget about the book if you've read it - then watch and judge this on it's own merits, because it really is a film that has a sublime brilliance to it and worth the time watching.","2 out of 5 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1731141/rw3161876/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"9","/10","A well worth watch.","https://www.imdb.com/review/rw2954178/?ref_=tt_urv","trentninos","https://www.imdb.com/user/ur50391533/?ref_=tt_urv","3 February 2014","I watched the movie without hearing anything about it nor watching any trailers for it. The production design alone on the movie poster was enough to get me interested in seeing it. It wastes no time getting you into the story and in touch with the protagonist. At no point in the movie did I find any of the characters weak, even with a cast full of children and young adults there was enough to keep me interested in each character. There wasn't a dull moment where I lost interest even in comparison with other scenes that have such major intensity. The movie was a great watch and it leaves a deep impression on you even after the credits have finished. Definitely worth a re-watch.","2 out of 5 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1731141/rw2954178/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"4","/10","Young boy is trained to lead a war against aliens.","https://www.imdb.com/review/rw2900007/?ref_=tt_urv","slosmurf","https://www.imdb.com/user/ur20138398/?ref_=tt_urv","5 November 2013","Excited to see the movie because I loved the books. I felt frustrated and disappointed that such a good story was wasted. I felt they tried to cram too much into the first movie. Imagine if you took all of the highlights of the first few books and then allowed 3 minutes max for each highlight. No time for character development or connecting each highlight so it flowed logically. Everything felt incredibly rushed and disjointed. I can't imagine how confusing it might be for someone who is unfamiliar with the story. I wanted to love this movie and prayed it would do well so there would be a sequel. They should have split this into 2 movies and allowed the audience to melt into the Enderverse- so they cared about what was going on. I felt the actors did an amazing job with what they had. The end was so sudden and abbreviated you were robbed of the emotional payoff- you didn't have time to invest. Same way I felt they missed the mark with the Mortal Instruments movie. It feels as if the first movie is thrown together but their real focus is on the upcoming sequel...","3 out of 7 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1731141/rw2900007/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"1","/10","Demonstrative example of American anti-intellectualism","https://www.imdb.com/review/rw2961002/?ref_=tt_urv","amamka","https://www.imdb.com/user/ur36264789/?ref_=tt_urv","15 February 2014","I was expecting a lot from this movie which definitely have disappointed me and most of sci-fi lovers. It makes an impression that scenario was written by Susan Collins or Stephenie Meyer. Such authors as Arthur Clarke or Lois Bujold most probably was horrified by this movie as demonstrative example of tendencies that incipient in Hollywood sci-fi screenings. If culmination of film can be perceived a little bit seriously then first part (Ender's preparation) shows worst samples of predictability weaving with illogicality and absurd reflections of characters. Simply put manner of narration is more suitable for fairy tale than to sci-fi with psychological component as it positioned. Can hardly believe that this boring story can be interested even to children who older then 10 years.","4 out of 11 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1731141/rw2961002/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"5","/10","Not for an adult audience.","https://www.imdb.com/review/rw2954310/?ref_=tt_urv","akash_106","https://www.imdb.com/user/ur44781244/?ref_=tt_urv","3 February 2014","I'm sorry to say this, some of the acting was terrible. I know they are children, but some of the characters did not fit the actors. Asa Butterfield and the other kids are very good actors, with a lot of potential. I don't think it is their fault. The producers probably wanted a cast that would sell tickets to an more juvenile audience. In that perspective they have succeeded in terms of box office success. As for the story; It had potential, but it felt rushed, incomplete and as if there were cutbacks. I haven't read the book, so i don't know if the story line is the same. If they ever decide to remake this movie, i think it should be rewritten with a different type of cast. The direction was actually pretty good. I really think this could have been a great movie, maybe even a very good trilogy. If i was 12 years old, id probably liked it. So maybe it is not my place to comment on this movie, cause it was never intended for me.","2 out of 4 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1731141/rw2954310/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","Simply Phenomenal","https://www.imdb.com/review/rw2898367/?ref_=tt_urv","EdCT3440","https://www.imdb.com/user/ur22238606/?ref_=tt_urv","31 October 2013","First off the low IMDb rating and low Metascore are most likely because of the politics and ""controversy"" behind the scenes. This should be close to an 8+ overall rating and the 5.8 Metascore is a joke (that's that liberal media the Republicans rant on about). Asa Butterfield... brilliant. Harrison Ford... best role in awhile. Viola Davis... compelling.There were only two major holes in this movie (no spoilers really). The casting of Moises Arias was horrid. A four foot weasel trying to act like a tough guy was appalling, leaving me literally shaking my head and doing everything possible not to burst out laughing. I get that this character was meant to be hated but the performance was all wrong. Clearly one of his uncles must be the producer of the film. The second was a 15 second possible early reveal that could have given away the ending. Take this one scene out and it completely changes things.Other than that, within the framework of a film and only being able to explain so much in an allotted amount of time (leaving out most of the philosophical writing of two major characters for those that read the book) they did a great job with this. Given that most people said this was the unmake-able film, it delivered on all fronts and was well worth the IMAX ticket price.","3 out of 10 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1731141/rw2898367/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"1","/10","Offensively Bad.","https://www.imdb.com/review/rw6837846/?ref_=tt_urv","mr-nate-ford","https://www.imdb.com/user/ur19998647/?ref_=tt_urv","22 April 2021","The book of a piece of award-winning influencial literature that was for a trying required literature in certain groups in the military because it speaks so well on strategy and leadership.The movie is muddled, purposeless, cliche, two-dimensional, and reads as if a child wrote it, there's certainly lots of pretty lights.","2 out of 4 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1731141/rw6837846/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","Good movie, but in the sea of sequels and remakes a GREAT movie.","https://www.imdb.com/review/rw2903987/?ref_=tt_urv","d-p-krasnikov","https://www.imdb.com/user/ur48003888/?ref_=tt_urv","11 November 2013","Well it's not going to be a long one.Everything about this movie is great. Strong visuals, strong story (book is much stronger of course, but what do you expect?) and decent/engaging acting. The only thing I hated is that they really didn't mentioned why the war started. Without it, the moral problem of Ender is not clear. If you go by the movie, bugs started it - bugs got it. Genocide is bad of course, but not as much as war based on misunderstanding of biological principals.But the main reason I LOVED the movie. It's for what it's not. It's not a remake, it's not n'th sequel to pop franchise, it's not vampire love story, it's not formulaic, it's not insulting to my intelligence like every other movies sans Gatsby I saw in 2013.It makes you think, it makes you feel, it keeps you at the edge of your seat.","3 out of 11 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1731141/rw2903987/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"1","/10","Disturbing","https://www.imdb.com/review/rw3024686/?ref_=tt_urv","nicolas-174","https://www.imdb.com/user/ur21210042/?ref_=tt_urv","29 May 2014","I am still puzzled by having spent 2 hours looking this movie. What is shocking me the most is how so many people didn't felt the same? Basically what you see is the training of a kid to go to war and kill legions of enemies without asking who they are, why they are here, and basically just killing them, as if it was through a video game. The whole film I was thinking that is not right. If he was an Arab and training in with a A-47 in the hand that would be unbearable, like looking 2 hours of rapes in a row, but here, it sounds acceptable. There is no blood, nobody cries, it is only machines, spaceships fighting. But the weird feeling was sticky through all the movie, with its cold look, with too many CGI and not enough good acting. Harrison Ford is not doing good in this movie, and his end of career goes to the opposite way someone like Clint Eastwood for example. Most actors were OK, and the main character was doing a good job at being close to crying all the time. The whole movie it totally depressing. Should I mention that the end does not have any sense and is the most ridiculous ending I have ever seen? The director does not know where he stands... what is the message? It seems that this movie is a propaganda command from the US army to plug into our head that having our kids learning how to kill with a joystick at school is acceptable? Disturbing resume this movie, after seeing it I have a little bit of hangover...","2 out of 4 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1731141/rw3024686/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"1","/10","""Harry Potter in space"" gets stuck in 2nd gear","https://www.imdb.com/review/rw3531415/?ref_=tt_urv","nedvinsson","https://www.imdb.com/user/ur62227538/?ref_=tt_urv","24 August 2016","One of the worst movies I ever seen. I'll be honest, I only watched this movie because of Harrison Ford, and I couldn't wait for it to end, or begin maybe, because it had the most anti-climactic ending I ever seen. Just when you think that maybe, just maybe, it might get interesting, it ends.On top of that it felt like a bad Harry Potter carbon copy, only it was set in space and much more boring. The characters were uncharismatic and I didn't really care about them at all and I never felt like there was anything at stakes.I'd rather get 2 hours of my life back than having seen this garbage.","2 out of 4 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1731141/rw3531415/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","Excellent, Excellent, Excellent.","https://www.imdb.com/review/rw2902792/?ref_=tt_urv","igende","https://www.imdb.com/user/ur2040730/?ref_=tt_urv","10 November 2013","I highly recommend this movie for the family, especially if you have adolescent boys. Excellent special affects and the story carries itself well, it went by very quickly. My oldest now 16 read the book last year and was completely enthralled by the twist in the final battle scene. He read parts of the book to me and I loved it, we could not wait for the movie release. There are so many lessons for adolescents to pick up from this movie, how life can be difficult, how there are individuals that may want to lead and impose their will on you even though you may be more talented and capable and how they will try to shut you down, but you must shine through and believe in yourself. The strength in friends, in team work, in recognizing others accomplishments and abilities and not just your own. The strength of a leader to recognize the talent and strength of even those that initially opposed them and tried to humiliate them, but latter gained their respect, gain someone's respect, but don't be like them and turn and try to demoralize them as they did you, be the better man. Understand the horrors and sometimes necessity of war, but the importance to first try to establish peace through communication. There are soooooo many things to draw from to discuss with your kids in this move. Well done!","3 out of 11 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1731141/rw2902792/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"9","/10","As a Fan of the Book, I Thought the Film Was Great: Also, Boycotting It Is Silly","https://www.imdb.com/review/rw2906411/?ref_=tt_urv","alex-xela-alex","https://www.imdb.com/user/ur35620261/?ref_=tt_urv","16 November 2013","It makes me awfully sad that a film like Pacific Rim has the same rating as Ender's Game. This is not just another stupid sci-fi cliché special FX-fest.I've loved the book for a long time. I had low expectations for the film as I'd expected the producers to turn it into a special FX stunt show with clichés about alien invasions. But no: overall, I was really pleasantly surprised and moved. I don't know: maybe I'm biased because of my affinity for the book, but I thought it was a really good adaptation. A whole plethora of scenes gave me nerd-thrills, and having read the book I could fill in the missing details.Yes, as you'd expect, the film skims over certain parts: some of my favourite parts of Ender's development are in his progression through Battle School, especially in turning the Dragon Team into the best team. The film slims this section down, not really showing Ender's strategic genius, but more suggesting it instead. Valentine is a bit of a plastic character. The entire bit about her web political writing is skipped. But it still manages to capture the essence of the book. It captures the disturbing nature of training little kids (who, by the way, are the some of the best kid-actors I've seen in a while). It captures the dilemma's Ender's put through, and the way Graff has to treat him. Also, it's beautiful! Well shot and fantastic visuals. Oh, and for those who are talking about boycotting the film for Orson's homophobic views: that's ridiculous. First off, Orson is hardly the only stakeholder in this film, there are so many other people who don't deserve a boycott. Besides which, economically boycotting someone is not the way to deal with views that you disagree with. You show that people's views are wrong by showing that they're wrong and bigoted, not by stifling their ability to express their views at all (not that boycotting the film would even accomplish that). Anyway, we're probably funding so many other corporate criminals and scumbags and bigots on a daily basis with every purchase. And finally: Orson himself might be a bigot but that doesn't mean this film doesn't send a message that is so much more thoughtful and sensitive than most other big-blockbuster sci-film about war and aliens. Watching his film will probably have a stronger moral effect than boycotting Orson will.If you're a fan of the book, watch the film and decide for yourself if you like: the reviews are all so mixed it's hard to tell.","2 out of 6 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1731141/rw2906411/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"4","/10","Terrible adaptation","https://www.imdb.com/review/rw2897480/?ref_=tt_urv","brushcj","https://www.imdb.com/user/ur47743827/?ref_=tt_urv","1 November 2013","I can't for the life of me understand how someone can say they read the books and enjoyed this movie. The movie deviates so much from the book that I can only assume these people haven't read the book since they were a kid 10+ years ago.The movie makes soooo many terrible changes for absolutely no reason at all. Some of the changes I despised, but I could at least see why it was necessary for time constraints - but there are plenty of changes that were just idiotic and unnecessary. Bean and Petra in particular were brutal to watch as their personalities were so radically different from the characters in the book; they may have read lines word-for-word from the book, Bean was displayed as a sociable joker, and Petra a soft- spoken empath. Anyone who has read the book would see how much these characters deviated from the book. And don't even get me started on the casting for Bonzo.If you've never touched the book, or you have a terrible memory, then maybe the movie could be decent. Ford does play an admirable colonel Graff, and even the child actors are quite good - although the characters they are playing are not at all like the characters in the book (but that's no reason to critique their performance).Do not watch this disaster if you're a fan of the book.","5 out of 16 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1731141/rw2897480/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"5","/10","Passable entertainment for those who didn't read the novel.","https://www.imdb.com/review/rw2895622/?ref_=tt_urv","TheSquiss","https://www.imdb.com/user/ur34414709/?ref_=tt_urv","28 October 2013","I had no intention of watching Ender's Game. The trailer didn't excite me beyond a cursory fascination and it was only on the insistence of my companion for the screening, Bag, that I relented. In the event, I enjoyed it more than he.Part of the trouble is that Bag read, listened to and loved the Orson Scott Card sci-fi novels, whereas I haven't. Part of the trouble is that Gavin Hood's (Tsotsi, Rendition) adaptation isn't very good, it isn't terribly true to the source novel and there's a reasonable amount ropy acting on screen.Seventy years after Earth has been twice ransacked by an alien race, The Buggers, and foiled by the now-mythical hero fighter pilot, Mazer Rackham, humankind has turned to a new breed of fighting machine: Children. Children have a unique way of viewing the stress and challenges of warfare and are able to approach it in an entirely fresher and superior way to stubborn, caught-in-the-ruts adults. Ender Wiggen (Asa Butterfield, Hugo Cabret in Hugo) is one such child and is removed from his family and transported to the International Military's academy deep in space where he is trained and subjected to all manner of harsh emotional tests in the hope that he just might thwart the Bugger's next attack and be the savior of mankind.Ender's Game rolls along easily enough. There's plenty to interest the eye and the weightlessness is handled well, though not in the same class as that of Gravity. It will please the kids and pass a couple of hours without too much regret but, by the sound of it, it will really cheese off those who read the novel. Too much has been changed: the parentage of Ben Kingsley's character inexplicably switched, characters in the finale who have long since gone in the novel, and, worst of all for Bag, ""the entire point"" of the ending and Ender's journey is lost in favour of a more palatable end that will allow for a more filmable sequel than the second novel. Take it from me, he was not best pleased.I can't comment, only advise, on that matter. The performances, however, are fair game.Butterfield, excellent in Hugo, has lost his mojo. He might be able to turn on the tears but he sure as hell can't run convincingly. It's a passable performance from a lad carrying the weight of a film but lacks the depth and maturity that he displayed in Scorsese's Oscar-winning delight.But Butterfield is a positive Laurence Olivier next to Nonso Anozie as Sergeant Dap. We haven't seen ham as overcooked as this on screen since Gerard Butler in Olympus Has Fallen. His performance is not just poor, it's embarrassing.Viola Davis gives solid support as Major Gwen Anderson but is barely given the time to have an impact. Likewise, Abigail Breslin as Ender's sister, Valentine, makes her self known adequately without coming close to the standard she displayed in this year's The Call.Thank goodness for Harrison Ford! There's nothing startling about his performance, but it's the Ford of old. He's reliable, entirely watchable and thoroughly enjoyable. He dominates every scene he's in and makes for an imposing officer. He has to; by the looks of it, there are only four in the entire academy, and one of those is Dap.Ender's Game is passable entertainment for those who have no knowledge of the novels, but don't expect a life-changing event or anything particularly memorable.For more reviews from The Squiss, subscribe to my blog and like the Facebook page.","4 out of 12 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1731141/rw2895622/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","worth seeing on the big screen","https://www.imdb.com/review/rw2897761/?ref_=tt_urv","jamesharris0","https://www.imdb.com/user/ur15547331/?ref_=tt_urv","1 November 2013","Ender's Game is based on the first of a series of science fiction tales, and this movie serves as the introduction for what is presumably expected to be a series of films.The film inevitably misses a lot of the book - it could scarcely be expected to include everything- but the story is still told in an entertaining and understandable fashion.Asa Butterfield is outstanding as the title character. It is no mean feat for an actor of his age to carry a blockbuster film.The rest of the cast are very good. I didn't particularly warm to ben Kingsley's character but that was because of the writing rather than the acting.Visuals are excellent and I really enjoyed the score. Not sure I'd buy the DVD but if they ever make a sequel I'll watch it.","2 out of 6 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1731141/rw2897761/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"4","/10","Disappointing! 4/10","https://www.imdb.com/review/rw2980072/?ref_=tt_urv","leonblackwood","https://www.imdb.com/user/ur28260582/?ref_=tt_urv","15 March 2014","Review: I really didn't like this movie. The director wasted so much time on the kids training. I struggled to stay awake because I didn't find the storyline that interesting and the kid was quite annoying. Near the end it gets pretty ridiculous and the kid ends up getting over confident and cocky. If the director would have got on with the core of the storyline except of watching kids battling against each other, it might have been a better movie. Harrison Ford didn't get used to his full ability, like Ben Kingsley who plays a strange Australian pilot. Anyway, in all I didn't enjoy this movie at all and I won't be watching the sequel, unless the kid becomes an adult. Disappointing!Round-Up: I had big hopes for this movie, but once again I was thoroughly let down. The CGI wasn't bad and I did enjoy watching Harrison Ford being cold as ice, but the storyline was appalling, along with the whole of the dull tone of the movie. Harrison Ford is the best thing in the movie and in some ways, it did remind me of Star Wars when they were watching over the little kid who eventually becomes Anakin Skywalker. I'm sure that there is going to be a sequel, judging by the ridiculous ending, but it was a waste of a big budget. I haven't heard anything good about this movie from the critics, so I don't stand alone when I say that it could have been much better.Budget: $110million Worldwide Gross: $112millionI recommend this movie to people who are into there zero to hero space movies about a kid saving the world. 4/10","3 out of 8 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1731141/rw2980072/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","I expect a sequel or two, and that's potentially a good thing.","https://www.imdb.com/review/rw2909056/?ref_=tt_urv","Randy-Dreammaker","https://www.imdb.com/user/ur22751817/?ref_=tt_urv","21 November 2013","Ender's Game is right up there at the top for my 2013 movie picks.Casting was excellent, concept original and wonderful acting.It was nice seeing Harrison Ford co-starring in this film, as always Ford nailed his role.I found myself most intrigued by the main Character. a story that reminded me of King David in the Bible, a small runt, the last born who is chosen above his siblings to not only restore the honor of his family and nation, but world. A deep, complex and intricate character who in essence is an insecure little boy that when provoked draws upon an internal strength and instinctive desire not only to survive, but to dominate to the point that one battle is the only battle ever.I felt very much as though I were watching the birth of a new space sci-fi movie series similar to the new Star-Trek being born. I could easily see a sequel or two ahead for Ender's Game.The ending of this movie is astonishingly brilliant and was unanticipated, earning it an eight star rating in my assessment.Emder's Game is simply a fun, exciting and intense movie to watch.","2 out of 6 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1731141/rw2909056/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"4","/10","No Words","https://www.imdb.com/review/rw2899157/?ref_=tt_urv","jermaineprince747","https://www.imdb.com/user/ur25925241/?ref_=tt_urv","3 November 2013","I went in with higher expectations than i should. I didn't watch any trailers or talk to anyone that had already seen it; i wanted to view it fresh. I remember listening to Card say he had been given offers to make the Ender's Game movie but he had turned them down because they wanted to make too many changes so i was shocked to see a movie with ""elements"" of the story rather than a story with ""elements"" changed for film. Rather than introduce internal conflicts through actions and events they just cut to someone saying what took a third of the book to develop. The casting was terrible; how is it that a person described as twice the size of the main character is cast as half the size of the main character. If you're easily entertained you'll love this but if you have read the books you shouldn't. If you have any sense on the flow of movies you shouldn't either. I did like certain elements of the movie but I couldn't enjoy them because of the story.","3 out of 8 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1731141/rw2899157/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"9","/10","The most thought-provoking film I've seen for a long time.","https://www.imdb.com/review/rw2898352/?ref_=tt_urv","John K.-2","https://www.imdb.com/user/ur0134919/?ref_=tt_urv","25 October 2013","I really liked the film, because it's different. At first you think it's going to be another wimpy-kid-coming-of-age story, though set in space. But it isn't. Then you think it's a smart-kid-can't-unlock-the-key-secret-until-he-understands-himself, but it isn't that. Maybe it'll be another Hunger Games, teenager-uses-skills-to-survive-and-then-to-beat-the-system? No, not that either.In the end, it's a film about the rights and wrongs of war, and of training for war. And I do mean rights and wrongs, plural: this is one of the best films for a long time for making you think about more than one side of a complex issue. It also takes a hefty (though mitigated) swipe at video-game culture; but if you think that's a modern politically correct message, remember that the book was written in 1985. Its message is best summed up in one (sligh mis-)quote from the film: ""It's not what you do; it's why you do it."" It's one of the most thought-provoking films I've seen for a long time. If you come out of the film wanting to know more about the issues that the book raises, I recommend the excellent (if slightly academic) book ""On Killing: The Psychological Cost of Learning to Kill in War and Society"" by Lieutenant-Colonel Dave Grossman. It doesn't tackle exactly the same issues that the film raises (which is good, because that means the book doesn't act as a spoiler for the film!) but it does address the wider issues.","2 out of 6 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1731141/rw2898352/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"9","/10","Great movie!!","https://www.imdb.com/review/rw2908281/?ref_=tt_urv","mrstarango","https://www.imdb.com/user/ur48205018/?ref_=tt_urv","19 November 2013","I really enjoyed this film. I never read the book but wish that I had after seeing the movie. The main character was a great actor, very realistic. I love Harrison Ford in any movie! The special effects were awesome and not overbearing as some Sci-Fi movies have the tendency to do. The main character was so intelligent and a great thinker throughout the movie. His thought process blew my mind throughout the entire movie.I would definitely recommend this movie to anyone that enjoys action movies. It wasn't extremely violent or gory like most movies today. You could take your family to go see it as well.","2 out of 6 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1731141/rw2908281/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"5","/10","Heavyhanded","https://www.imdb.com/review/rw2897866/?ref_=tt_urv","androcles-833-502406","https://www.imdb.com/user/ur47759580/?ref_=tt_urv","1 November 2013","Heavyhanded. Especially in comparison to the book. This is a film that makes obvious conclusions because it doesn't trust its viewers to draw them. Its tone, pacing and complexity would have benefited with the inclusion of the Demosthenes subplot. Externalizing Ender's emotional fragility in the film was a mistake, especially given that a 16 year old was cast in the place of a 6 year old character. This causes the film to lose much of the punch that the book had. Ender in battle school at 16 is much less impressive than Ender in battle school at 6. Ditto with killing other children and being used by the government to fight wars. Given its sentimental tone (in comparison to the book) and its patronizing attitude towards its audience the film never rises above the mediocre.","3 out of 9 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1731141/rw2897866/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"9","/10","A Ripping Yarn, A Great Film.","https://www.imdb.com/review/rw2948765/?ref_=tt_urv","john-138-904908","https://www.imdb.com/user/ur27698294/?ref_=tt_urv","25 January 2014","I feel it is my duty to write a favourable review to this film, and just to get more to see it. I took my nephew to an almost empty cinema expecting a children's tale, a kind of Hogwarts in space. I wasn't expecting too much from the film, but I was very pleasantly surprised. It follows the usual formulaic tale of a person with a destiny goes on a journey faces adversary and blah blah to the end. But it does it brilliantly, the tale is a ripping yarn, it's just a great story, with a great cast and dazzling effects. Its my first surprise film of this yearIt is only later I learned this is taken from a famous Scifi saga, I would love to see the rest of it.","2 out of 6 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt1731141/rw2948765/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
