"rating-other-user-rating","point-scale","title","title href","display-name-link","display-name-link href","review-date","text","actions","actions href"
"7","/10","Do badass stuff and feel like this, yes!","https://www.imdb.com/review/rw7561920/?ref_=tt_urv","H0kv5","https://www.imdb.com/user/ur119939766/?ref_=tt_urv","19 November 2021","So the double-cross who crossed the double-crosser was also a crosser, that's awesome that was the twist of this movie in my opinion so badass that i was impressively with it till the end, WOW they are the perfect team, that moment when you feel you had it all then realized you were wrong from the beginning that concept only is so expensive that keeps you wondering what comes next, these three are the perfect combination worthy of the red notice.","0 out of 1 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt7991608/rw7561920/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","A good time pass movie","https://www.imdb.com/review/rw7794714/?ref_=tt_urv","ashish_ccna","https://www.imdb.com/user/ur133760885/?ref_=tt_urv","24 January 2022","If you have some free Time and want to spend it in a lite way then just go and watch this. However, there is nothing exceptional, but Deserve a respectable rating and review.","0 out of 0 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt7991608/rw7794714/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"9","/10","Excellent and Unexpected","https://www.imdb.com/review/rw7950652/?ref_=tt_urv","philosophyking87","https://www.imdb.com/user/ur25274413/?ref_=tt_urv","13 March 2022","I didn't think this movie would be as good as it was. The Rock is pretty much as good as any other movie he's been in (Jumanji, Moana, and Jungle Cruise), while Ryan Reynolds is slightly more serious than many of his other roles, though still fairly silly in this one. The plot is interesting. The cinematography is excellent. The overall production value is very high - with the directing and audio production on point. I also really liked the screen writing in this one.This movie isn't so much about personal growth, or anything deep like that. It's just a casual film about treasure thieves that comes with plenty of funny moments and laughs. Highly recommended.","2 out of 4 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt7991608/rw7950652/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","A Good Romp","https://www.imdb.com/review/rw7559460/?ref_=tt_urv","rfhind","https://www.imdb.com/user/ur86388827/?ref_=tt_urv","18 November 2021","A jolly jape with laughs and action all the way through. But why on earth does the villain have to do a second rate impression of Richard Harris as Dumbledore? Quite off putting and spoils the performance.","0 out of 0 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt7991608/rw7559460/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"1","/10","Not a single new idea","https://www.imdb.com/review/rw7541156/?ref_=tt_urv","philipp-buchecker","https://www.imdb.com/user/ur33030840/?ref_=tt_urv","12 November 2021","... Reynolds ist annoying AF ... just not worth watching ... huge dissapointment for me.For me, this was a complete waste of time.Movie obviously lives off its cast.","11 out of 17 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt7991608/rw7541156/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","Don't think too hard - just enjoy","https://www.imdb.com/review/rw7546655/?ref_=tt_urv","bbosma-24403","https://www.imdb.com/user/ur124830183/?ref_=tt_urv","14 November 2021","It's fun. Sure, huge bits are unlikely, silly or plain even ridiculous, but hey...it's a movie! Ryan Reynolds is brilliant as always and I'm getting to be a bit of a fan of Dwayne 'The Rock' Johnson. Wonder Woman was pretty good too, and this is a far better movie than Wonder Woman 1984. It's a caper movie full of action, endless twists, the violence is pure cartoon make-believe so not ugly or vicious, and at just under two hours, not too long. Like I said, don't think too hard, just enjoy a bit of light entertainment.","2 out of 4 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt7991608/rw7546655/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"2","/10","Director dozed off while the movie was being shot","https://www.imdb.com/review/rw7539655/?ref_=tt_urv","mikhilsaluja","https://www.imdb.com/user/ur58002811/?ref_=tt_urv","12 November 2021","Damn. What a dumb movie.Ryan Reynolds is the same on every movie. Same one liners. Random jokes.I think this could have been a travel movie.Gal gadot. Stereotyping herself with such roles.","26 out of 47 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt7991608/rw7539655/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Harmless fun","https://www.imdb.com/review/rw9259987/?ref_=tt_urv","roxmewild","https://www.imdb.com/user/ur91315068/?ref_=tt_urv","14 August 2023","Before I begin my review I just want to ask the powers that be at IMDb to please Lower their required characters to a more realistic number 600 is really too many 400 would be more acceptable and less stressful trying to think of more to put without adding loads of spoilers . Anyway wasn't sure what to expect given the mix of cast but it worked ok however Ryan Reynolds voice and jokes throughout the film caused me to keep visualising deadpool which seemed odd,don't get me wrong I loved the deadpool films but this was not one! Basic story fun and entertaining not great but not bad so on that basis 6 stars.","0 out of 1 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt7991608/rw9259987/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Good But Not Great","https://www.imdb.com/review/rw7555192/?ref_=tt_urv","caleb_mcd","https://www.imdb.com/user/ur139863770/?ref_=tt_urv","17 November 2021","This was a good entertaining movie with a great cast but held a few flaws as well. There was some great camera work and action sequences. The acting was decent and there was some good humour. However, a lot of the dialogue seemed to force out jokes and I'm not a huge fan off heavily GCI backgrounds but GCI was pretty well done though.","0 out of 0 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt7991608/rw7555192/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Meh","https://www.imdb.com/review/rw7616819/?ref_=tt_urv","SimonEricAlexius","https://www.imdb.com/user/ur15291994/?ref_=tt_urv","5 December 2021","Just a movie made for the sake of making a movie.Things don't make sense. The actors had no chemistry, which is odd, since they all usually work great in everything else with everyone. Maybe it is how the characters are written?And how did they do to make interpol feel like a bunch of bad guys? The real baddies.It just doesn't make sense.All and all it had it's moments, I laughed here and there. I felt joy and I felt cringe.It's not bad and it's not good. It's just meh.","0 out of 0 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt7991608/rw7616819/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","5.5 Ryan and Dwayne can't save it","https://www.imdb.com/review/rw7579770/?ref_=tt_urv","juno-21","https://www.imdb.com/user/ur12237842/?ref_=tt_urv","24 November 2021","It feels like it should have been better and funnier but it was just a letdown. Ryan just playing his usual character but even more OTT than usual, and Dwayne along for the ride. Wonder woman hardly even mattered.Not at the top off my rewatch list.","0 out of 0 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt7991608/rw7579770/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","Does what a movie should do","https://www.imdb.com/review/rw7546652/?ref_=tt_urv","srredbeard-630-6710","https://www.imdb.com/user/ur22676241/?ref_=tt_urv","14 November 2021","This movie was fun to watch and kept me entertained for the entire movie.It has a good pace, it is funny, and has enough twists to keep it interesting.Will it win awards, no. Does it entertain, yes.","2 out of 4 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt7991608/rw7546652/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Can Ryan Reynolds be too sarcastic?","https://www.imdb.com/review/rw7547296/?ref_=tt_urv","jsucie","https://www.imdb.com/user/ur76888172/?ref_=tt_urv","14 November 2021","This was a fun movie to watch on Netflix. It met expectations but didn't exceed them. Disappointed that the chemistry between Ryan and Dwayne just wasn't up to par with what I had hoped given their brief encounter in Hobbs and Shaw. In many ways this reminded me The Rundown with many similar plot points. Then there is the whole Indiana Jones knock off the final act. I'm also pretty sure they did a call out to Raiders of the Lost Ark when Dwayne shined his flashlight at one specific box.I'd say my biggest gripe is that Ryan was too sarcastic throughout the movie. I like his schtick but this was excessively written that way. I'm not sure he had one serious line throughout the whole movie.Overall, if this movie had been released in the theatres; it would have bombed commercially but being on Netflix; it was a good time and I look forward to a sequel if Netflix deems that it brought in enough viewership to justify another.","0 out of 7 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt7991608/rw7547296/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"5","/10","Average","https://www.imdb.com/review/rw7544707/?ref_=tt_urv","paulwattriley","https://www.imdb.com/user/ur55597043/?ref_=tt_urv","13 November 2021","Nothing new full of plagiarism even had to go with the Indiana Jones Nazi link. The so called twist was so predictable and would have been a real twist if it didn't happen as everybody who watched it should have seen it coming.It is decent fun but any votes over 7 are really at it though some have mentioned the never seen the twists coming hahaha that explain more about the viewer than the movie.","12 out of 19 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt7991608/rw7544707/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","The satire runs deep","https://www.imdb.com/review/rw7575819/?ref_=tt_urv","brianiliescu","https://www.imdb.com/user/ur36099548/?ref_=tt_urv","23 November 2021","Wonderful movie. The references to other movies was subtle and very well done. It's supposed to be predictable, that's the point. Can't wait for red notice 2!","2 out of 4 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt7991608/rw7575819/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Ignore the critics","https://www.imdb.com/review/rw7558136/?ref_=tt_urv","chris-mahoney","https://www.imdb.com/user/ur55656699/?ref_=tt_urv","18 November 2021","This is a fun heist movie, you'll laugh and be well entertained :)
Everyone's gorgeous, the set pieces are excellent, and it's streaming on Netflix.Honestly, what more do you want?Go make some popcorn and enjoy!","0 out of 0 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt7991608/rw7558136/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"1","/10","Only if you brain dead","https://www.imdb.com/review/rw7541165/?ref_=tt_urv","snrgfff","https://www.imdb.com/user/ur143058206/?ref_=tt_urv","12 November 2021","Brainless not funny at all, predictable, even the so called twists. Reynolds talks instead of acting. Rock is the rock instead of acting. Gal is showing that she skipped funny in acting school.","12 out of 19 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt7991608/rw7541165/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","What a weirdly uneven movie.","https://www.imdb.com/review/rw7555320/?ref_=tt_urv","BossToutai","https://www.imdb.com/user/ur124628818/?ref_=tt_urv","17 November 2021","So the bad parts are poor cgi, poor green screen and weird canned dialog from gal gadot in a few scenes. Just give her better words and it would've been better. I'm free if you need someone to write something. However that being said I gave it a 7 because of the damn wedding singer at the end. The whole movie is worth watching for that part alone. Overall it's pretty fun but has its flaws so if you're okay with a pretty mindless heist flick then you'll be alright. Just don't go in expecting it to be mind blowing.","0 out of 0 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt7991608/rw7555320/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Average but enjoyable","https://www.imdb.com/review/rw7552077/?ref_=tt_urv","mts-91319","https://www.imdb.com/user/ur63324645/?ref_=tt_urv","16 November 2021","Would have gave it a 5 but since these stars came together to give it to us Netflx subscribers, they deserve the extra star, lol. Script was decent and sometimes predictable. Action was OK and since budget was tight (obviously)...it was below the big-screen style many of us are probably used to. Ryan Reynolds was his usual self which must be what Director's want as whether he's in Deadpool or Bodyguard, his style/acting is consistent.Definitely worth watching and appreciate Netflix for keeping us entertained.","0 out of 3 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt7991608/rw7552077/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","Great movie","https://www.imdb.com/review/rw7546273/?ref_=tt_urv","sharliep","https://www.imdb.com/user/ur59729438/?ref_=tt_urv","14 November 2021","Save yourself the 10 paragraph reviews from wannabe professional movie reviewers. It's funny, it's got action, it works. Nothing mind blowing, but an enjoyable two hours. Ryan Reynolds and The Rock are awesome on screen together.","2 out of 4 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt7991608/rw7546273/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Don't take it seriously and you'll enjoy!","https://www.imdb.com/review/rw7642193/?ref_=tt_urv","airi_tarush-00424","https://www.imdb.com/user/ur133215117/?ref_=tt_urv","13 December 2021","I was leaning more towards a rating of 6 but decided to go with seven because it is an entertainer. Don't expect a flawless concept and a factual movie, I don't think this movie falls into that sort of a genre or was trying to. It reminds more of an early 2000's era of making entertaining commercial movies without worrying about the storyline being predictable and cliché. A good one time watch.","0 out of 0 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt7991608/rw7642193/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"1","/10","Self awareness does not equal entertainment","https://www.imdb.com/review/rw7542069/?ref_=tt_urv","bgdyar","https://www.imdb.com/user/ur48636776/?ref_=tt_urv","13 November 2021","A few Wilhelm screams, an homage to all three Indiana Jones films (+the Mummy), and predictable banter between the Rock and Reynolds does not make an interesting product. Adding some ""ha ha double crosses"" along with ""ha ha celebrity triple crosses"" isn't entertainment, it's just predictability for anyone with more than twelve brain cells. I have no idea how this cost two hundred million dollars because even the ironically-poor special effects are worse than something from the '50s.Every single aspect of this experience is cliche. Every aspect is predictable. The dialogue has no nuance. The ""chemistry"" between the leads is manufactured and only plays off our expectations from their past roles. Throwing what I assume is a popular hip hop tune at the end while some CGI sun flares go off behind the Louvre and everyone walks away from the camera with sunglasses on does not blind me to the waste of two hours I just experienced. Nice try, but I know psychology and I know what you're trying to do.If your IQ is above what a shiny stone would measure, there is nothing that will surprise you. There might be a couple jokes that make you go ""ha!"" halfheartedly, but if you're looking for that sort of thing you don't need to spend two hours fishing, you can just go to Youtube and search for cat videos.","12 out of 19 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt7991608/rw7542069/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"9","/10","Fantastic 3","https://www.imdb.com/review/rw7546497/?ref_=tt_urv","JassiMusafir","https://www.imdb.com/user/ur132849743/?ref_=tt_urv","14 November 2021","All three of them my favourite 🙌🏽 And they are working together in a single movie 🎥 seems everything is bonus. Background music, dialogues, comic timings, action sequence storyline and suspense. At some point it was predictable too. But I liked because of three. They were amazing.(Thanks to my pal Ras too)","2 out of 4 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt7991608/rw7546497/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","A decent, run of the mill action movie.....","https://www.imdb.com/review/rw7564351/?ref_=tt_urv","PerryAtTheMovies","https://www.imdb.com/user/ur54952250/?ref_=tt_urv","20 November 2021","My rating: 66/100 (6/10)""Red Notice"" definitely provides some entertainment value. However, with the likes of Ryan Reynolds and Dwayne Johnson starring in this film you should know to not take it too seriously. Reynolds is up to his usual funny antics, and unless you hate the guy, he's quite enjoyable. I, myself, enjoy Dwayne Johnson in a lot films, however, I found in ""Red Notice"" his acting was a bit too rigid and his fight scenes just felt complacent. Gal Gadot also fell short of my expectations. She tried to play off this mysterious, sexy thief, and unlike her role in ""Date Night"", things felt stale coming from here. A couple positives for me were the fight scenes and the unexpected twists. I also found good humour in Reynolds and had some hearty chuckles.Truthfully, nothing in this movie should be taken seriously. It's just one of the action movies that provides decent entertainment value. I would definitely recommend giving this movie a try, especially, if you enjoy any of the three leads, but I wouldn't call it a must watch.","0 out of 0 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt7991608/rw7564351/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"3","/10","With an A list cast, A list cameo's a large budget... how have they made such terribly boring and corny film?","https://www.imdb.com/review/rw7561730/?ref_=tt_urv","James_Denton","https://www.imdb.com/user/ur86987045/?ref_=tt_urv","19 November 2021","It's absolutely baffling how films can be as dull as this.I like Ryan Reynolds, but he's a one trick pony with predictable one-liners playing the usual 'Ryan Reynolds' seen in other films.... this cheap slapstick American 'comedy' soon becomes irritating and it doesn't help improve the film.Dwayne Johnson is a super nice chap, but plays himself in all these films..... and Gal Gadot is the 'pretty girl' in the film - cliche, irksome and much like Ryan & Dwayne has little acting talent.So, why did I keep watching the film after I knew it was going to be this bad? Well it took several days of bearable bite sized viewing chunks... most of which were played in background - other than that I have no idea.Give it a miss. 3 out of 10 is a generous score.","6 out of 8 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt7991608/rw7561730/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Campy heist caper","https://www.imdb.com/review/rw7557696/?ref_=tt_urv","robertchase199","https://www.imdb.com/user/ur57995053/?ref_=tt_urv","18 November 2021","Not a deep or great movie but a fun and campy heist movie. If you like heist movies for entertainment this one isn't bad. Ryan Reynolds has some good one liners and the rock plays the rock.Worth burning a few hours for with some beers.","0 out of 0 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt7991608/rw7557696/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","The comdey thou","https://www.imdb.com/review/rw7617412/?ref_=tt_urv","DUDE6178","https://www.imdb.com/user/ur136641705/?ref_=tt_urv","5 December 2021","This movie is absolutely comedy. Ryan almost broke the Rock in each single time they're facing each other. Family entertainment movie. Comedies are the main in this movie..","0 out of 0 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt7991608/rw7617412/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","A thrilling watch!","https://www.imdb.com/review/rw7545576/?ref_=tt_urv","exceladeogun","https://www.imdb.com/user/ur139466293/?ref_=tt_urv","14 November 2021","What do you get when you make a mix from the ever thrilling comedic Ryan Reynolds with the save the day chunk of macho hunk Dwayne Johnson with an additional dash of charming, clever and competent Gal Gadot?A very enjoyable 2 hours ride of witty and quippy dialogues with more than a dash of pleasing action scenes. It delivers a typical plot with plot twists foreseen and unforeseen, but the cast is enough to carry the movie.The 200 million dollars budget also helps deliver a visually stunning movie, as you travel around the world with the characters.","0 out of 1 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt7991608/rw7545576/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","Very funny. Good ""Buddy"" movie.","https://www.imdb.com/review/rw7547029/?ref_=tt_urv","tevans125","https://www.imdb.com/user/ur40547939/?ref_=tt_urv","14 November 2021","There are a lot of ""that can't happen"" moments, but the movie is full of action, humor and twists and was a lot of fun to watch. Ryan Reynolds gives off a Harrison Ford vibe from Raiders of the Lost Ark.","2 out of 4 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt7991608/rw7547029/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Pure Adrenaline Rush","https://www.imdb.com/review/rw7549817/?ref_=tt_urv","pronitmallick","https://www.imdb.com/user/ur74645968/?ref_=tt_urv","15 November 2021","Red Notice is a movie that starts with a big adrenaline rush and pulls us into its world with it. From the very first moments our eyes get attracted to the main attractions of this film Ryan Reynolds, Gal Gadot and Dwayne Johnson and stay stuck with them. The way the screenplay goes along with the elements makes it stand out not quite smooth but a bumpy journey. Presentation as well as the direction of Rawson Marshall Thurber in this film tries to stick every together like a nice harmony and gets quite victorious from it, not because of having a really good plot but because of the pure adrenaline rush it offers from time to time. Talking about the story, it does make us think about a lot of predecessors that came before this movie and that turns this one quite predictable from time to time. Overall it's a two hour content. You can definitely sit on your couch with popcorn and enjoy watching it for the first time but not sure about watching it for the second time.","0 out of 2 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt7991608/rw7549817/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"1","/10","Over rated!","https://www.imdb.com/review/rw7632114/?ref_=tt_urv","leannemaywalsh","https://www.imdb.com/user/ur76705734/?ref_=tt_urv","10 December 2021","I love this cast of actors! But I didn't love this film.I can watch just about anything but this didn't grip me at all, my attention dropped in and out so much and I ended up turning it off before it finished. I couldn't even really tell you what happened in it.My partner felt the same way.","6 out of 8 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt7991608/rw7632114/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","Can't go wrong with Reynolds","https://www.imdb.com/review/rw7542726/?ref_=tt_urv","leonidasoriginal","https://www.imdb.com/user/ur65494799/?ref_=tt_urv","13 November 2021","He has his kind of humor, that we've seen in many of his movies but it works and is fun. Great cast, funny, dynamic, entertaining... Fun movie! Loved it.","10 out of 39 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt7991608/rw7542726/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"1","/10","Netflix Strikes Again","https://www.imdb.com/review/rw7546866/?ref_=tt_urv","JackCowart34","https://www.imdb.com/user/ur104530491/?ref_=tt_urv","14 November 2021","Congratulations Netlfix you've done it again! This is an embarrassingly dumb film, complete with a deficiency of chemistry between the A List actors, laughable dialogue, and a convoluted script that lacks any sort of depth. Additionally, the ending seemed like a hollow cash grab to set up future sequels. Reynolds uses his usual schtick, except this time it was less intelligent and more exasperating. Gadot was awkward and miscast, and Johnson, even being the best of the three, seemed to be off his game. Red Notice has virtually no redeeming qualities, is neither funny nor unique, and is an outright bust of a ""blockbuster.""","6 out of 8 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt7991608/rw7546866/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","For a Pastime, This would Suffice.","https://www.imdb.com/review/rw7566073/?ref_=tt_urv","SoumikBanerjee1996","https://www.imdb.com/user/ur46919419/?ref_=tt_urv","20 November 2021","""I Know All Your Browser History""Ryan Reynolds, Dwayne Johnson, Gal Gadot; in terms of sheer likeability and amiable screen presence what more could you possibly ask for?However, I'm afraid any film shouldn't get a complete pass just because of its great casting! To attain tangible success, movies need much more than that! And Red Notice is simply being another testimony to that same fact.From a story perspective, this isn't something we haven't seen before! Neither the film tends to follow any unusual routes nor did it propose anything substantially unique in its course; Truth be told, this whole Fiasco has been heavily reliant upon this core group of Protagonists (or Antagonists, if you may suggest so) and their charismatic abilities to withhold viewers' imperishable interest.Not gonna lie, myself being a staunch admirer of both Ryan Reynolds and Dwyane Johnson, I enjoyed what it had offered. Well, for the most part, I mean! You see, there are indeed some funny banters and lots of meme references to help pass your time. And there's also 'Wonder Woman' in it. What do say about that huh?Speaking of Gal Gadot, she is one of those performers that by definition I may not be a 'Fan' of, but yeah I quite like how she goes with her business and man! I just love her infectious smile, Who wouldn't right?When Netflix first made the announcement of this ambitious 'Crossover' between Black Adams, Deadpool and Wonder Woman (See, what I did there?); Everybody, including me, was super excited, not only because these actors will share the screen for the first time but also for the limitless possibilities they might bring to the table.Unfortunately, the Director as well as the Writers they all failed to capitalise on the prospects of such a rare happening! As a result, we got only a half-decent outcome! Nowhere near what it could have been in a perfect scenario.Don't get me wrong, for the sole objective of entertainment, this might amuse a lot of people by providing them with enough value. But my argument is, the amount of buildup and marketing Netflix had gone with before its release; I'm sure, the majority of us had higher expectations. And as I see it, the film didn't stand up to all our wishes and prayers.","0 out of 3 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt7991608/rw7566073/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Not bad..","https://www.imdb.com/review/rw9530596/?ref_=tt_urv","Ameliex","https://www.imdb.com/user/ur65887065/?ref_=tt_urv","30 December 2023","I didn't expect this movie to be this good. It was super entertaining and you didn't want the movie to end.Ryan as always is hilarious in this movie. Gal creates the spark in the movie and Dwayne completes the package.I kept thinking during the movie why Dwayne wasn't showing much emotion like he does in his movies, but then I read that his father passed away beginning of this movie. So now I know.It's not like he shows a lot of emotion in his movies, but at least a little bit. But he was almost completely stone-faced here. As if he was gone, understandably. But that didn't affect the scenes.But there are many hilarious scenes in the movie, you will enjoy it!A very entertaining movie that will take you away for a couple of hours.Gal, Ryan, and Dwayne were a great team for this movie. I read there will be a Red Notice 2 soon, awesome.Totally worth a watch!!!Have your popcorn ready and enjoy!","0 out of 1 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt7991608/rw9530596/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Very funny!","https://www.imdb.com/review/rw7549640/?ref_=tt_urv","lovefeathers-93526","https://www.imdb.com/user/ur94425319/?ref_=tt_urv","15 November 2021","Ryan Reynolds is hilarious and Dwayne Johnson is also great at having the mick taken out of him.But the highlight is Ed Sheeran's cameo...proper laugh out load stuff!Really enjoyable.","0 out of 0 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt7991608/rw7549640/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","High budget rip off of bollywood masala movie","https://www.imdb.com/review/rw7544492/?ref_=tt_urv","habibharidaspal","https://www.imdb.com/user/ur69891287/?ref_=tt_urv","13 November 2021","I knew....how the movie is going to be.Still i just watched the movie only bcoz of ""Gal Gadot"".....i have an immeasurable crush on her....If u want to watch it just for entertainment then go for it..... don't find much of logic or loopholes.","0 out of 1 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt7991608/rw7544492/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"9","/10","Great heist movie","https://www.imdb.com/review/rw7556558/?ref_=tt_urv","btreakle","https://www.imdb.com/user/ur51181843/?ref_=tt_urv","17 November 2021","I thought Dwyane Johnson and Ryan Reynolds chemistry was amazing. The story was filled with twists and turns at every turn.. Great action and cinematography. I highly recommend this film.","6 out of 20 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt7991608/rw7556558/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Entertaining enough","https://www.imdb.com/review/rw9218810/?ref_=tt_urv","Floated2","https://www.imdb.com/user/ur19892892/?ref_=tt_urv","27 July 2023","A film starring a trio of Dwayne Johnson, Ryan Reynolds and Gal Gadot would instantly be anticipated and would set high expectations.Red Notice is what one expected. There is solid action sequences, silly light comedic moments and humor, great scenery views and the actors playing well off each other. Nothing too great or classic worthy but enough entertainment to satisfy casual audiences.As others have mentioned, the leads don't exactly bother stepping out of their comfort zones. Dwayne Johnson plays Dwayne Johnson. Ryan Reynolds plays Ryan Reynolds and Gal Gadot plays Gal Gadot.The chemistry and back and forth dialogue between Johnson and Reynolds makes the film worthwhile. Meanwhile Gadot is the eye candy.Overall the film was a Netflix success and apparently a sequel is in the works. There are a few different directions they could go towards. Interested to see how it unfolds.","0 out of 1 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt7991608/rw9218810/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
