"rating-other-user-rating","point-scale","title","title href","display-name-link","display-name-link href","review-date","text","actions","actions href"
"8","/10","Better than the 1st!","https://www.imdb.com/review/rw7221099/?ref_=tt_urv","kellyphee-37-646803","https://www.imdb.com/user/ur25899664/?ref_=tt_urv","12 August 2021","I really enjoyed this film! Had a lots of unexpected laughs! I'm very critical while watching films and I was with this one due the survival of life after many buildings collapsing but I got over it because it's funny! All the characters have charm especially King Shark! It was great! You won't regret watching it. :))","5 out of 12 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt6334354/rw7221099/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","As enjoyable as the first deadpool","https://www.imdb.com/review/rw7206140/?ref_=tt_urv","barringerblake","https://www.imdb.com/user/ur48583775/?ref_=tt_urv","8 August 2021","So that's 10s across the board Cotten great entertaining watch.","5 out of 12 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt6334354/rw7206140/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","I had the BEST time watching this","https://www.imdb.com/review/rw7197130/?ref_=tt_urv","Rainbowbeany","https://www.imdb.com/user/ur13163103/?ref_=tt_urv","5 August 2021","I LOVE LOVE LOVE this movie! It's my new favorite of the year! Great cast, fun story, great action, perfect characters, dark humor and an all around great time! It's a movie that shouldn't work but it does on all levels. See it, you won't regret it. I watched it in a theater and it was spectacular!!! Lots of laughs, gags, and tears. Has lots of surprises too!!","5 out of 12 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt6334354/rw7197130/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","Enjoyable Film","https://www.imdb.com/review/rw7211984/?ref_=tt_urv","johnfanning-53228","https://www.imdb.com/user/ur135406487/?ref_=tt_urv","9 August 2021","This film was finny, action-packed, had some unexpected deaths, and throws you a curve ball in just the first few minutes of the film. I genuinely thought Michael Rooker was going to be one of the leads!I never followed the comics with this group (or even Harley Quinn for that matter), but it was still enjoyable. Lighthearted, gory fanfare at its finest!","5 out of 12 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt6334354/rw7211984/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"4","/10","It's loud, it's brash, and it's a mess","https://www.imdb.com/review/rw7227305/?ref_=tt_urv","eelcohoenselaar","https://www.imdb.com/user/ur56766342/?ref_=tt_urv","14 August 2021","I was going into this movie with high expectations because I love James Gunn, and I love the cast, but was let down hard. There is absolutely no emotional connection to any of the characters. It has some creative exposition here and there to give some backstory, but it's disjointed and detached, and never goes anywhere. Gunn employs creative title cards, but they make no sense visually. There are attempts to show simultaneous events in subsequent sequences, but there's never any ""I wonder how we'll end up where we left off"" moment.The movie is wickedly violent, and there's lots of expectation subversion, but ultimately none of it means anything or has any effect on the story that follows. Ultimately it felt like a collection of scenes that were written to be humorous and unexpected, and they were, but they forgot to link those scenes into a meaningful whole. What's left is a chaotic mess.","4 out of 5 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt6334354/rw7227305/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"9","/10","Dc going in a right way finally","https://www.imdb.com/review/rw7200207/?ref_=tt_urv","aastikhimta","https://www.imdb.com/user/ur121340923/?ref_=tt_urv","6 August 2021","The plot was good, entertaining and funny. It was much better than first part. The ending was great too. The only thing I didn't liked about this movie was that monster. Rest this movie was fun. Go for it. Finally Dc is back in the game . The post credit scenes were on point too.","5 out of 12 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt6334354/rw7200207/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","It was lit as fire","https://www.imdb.com/review/rw7196973/?ref_=tt_urv","abinabraham-50861","https://www.imdb.com/user/ur124421325/?ref_=tt_urv","5 August 2021","I wish to see more dc movies like this in the future.","5 out of 12 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt6334354/rw7196973/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","surprisingly good","https://www.imdb.com/review/rw7201032/?ref_=tt_urv","cavalcanteadamo","https://www.imdb.com/user/ur81879801/?ref_=tt_urv","6 August 2021","A pretty good movie that made me forget the other bad one.","5 out of 12 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt6334354/rw7201032/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"5","/10","First one was better","https://www.imdb.com/review/rw7711724/?ref_=tt_urv","pwatm","https://www.imdb.com/user/ur4244655/?ref_=tt_urv","1 January 2022","I know this won't be popular, but I thought first one was way better. This was just a lots of killing with poor story. A directors cut of the first version would be perfect.","4 out of 5 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt6334354/rw7711724/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","What a film!!!","https://www.imdb.com/review/rw7198902/?ref_=tt_urv","harrydersley13","https://www.imdb.com/user/ur55211617/?ref_=tt_urv","5 August 2021","James gunn delivers with what can only be seen as the benchmark for all future DC. A film that manages to go back and forth from incredible humour to truly devastating and touching scenes in a perfect blend that makes you never want the ending credits to appear.The cast is perfectly chosen and everyone character has potential to be your favourite once you've watched it, the fact James even manages to find major roles for Michael Rooker and Sylvester Stallone aswell as a cameo rola for Pom Klementieff from guardians make it even more awesome!!","5 out of 12 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt6334354/rw7198902/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"9","/10","Truly amazing and crazy film","https://www.imdb.com/review/rw7186860/?ref_=tt_urv","djpure1","https://www.imdb.com/user/ur6538892/?ref_=tt_urv","1 August 2021","Truly amazing and crazy film. Entertaining all the way through with very good characters and ultra violence. The ending was also pretty emotional.","5 out of 12 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt6334354/rw7186860/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"9","/10","Best DC movie since The Dark Knight","https://www.imdb.com/review/rw7234614/?ref_=tt_urv","hrupgrumm","https://www.imdb.com/user/ur28146460/?ref_=tt_urv","16 August 2021","No competition. Pure entertainment, and without all the embarrassing awfulness of Man of Steel onwards. DC made the right move snapping up James Gunn.","5 out of 12 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt6334354/rw7234614/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","The Suicide Squad(2021)","https://www.imdb.com/review/rw7316424/?ref_=tt_urv","robfollower","https://www.imdb.com/user/ur78277499/?ref_=tt_urv","7 September 2021","This film has a lot of balls. I can see people thinking this one is far too weird and bizarre . But for me that what makes this film so brilliant ; raw-- politically incorrect -- uber violent. The shock factor alone sold me from the very beginning. Absolutely an eccentric ride envisioned by writer-director James Gunn's singularly skewed vision, The Suicide Squad marks a funny, fast-paced rebound that plays to the source material's violent, anarchic strengths.Welcome to hell--a.k.a. Belle Reve, the prison with the highest mortality rate in the US of A. Where the worst Super-Villains are kept and where they will do anything to get out--even join the super-secret, super-shady Task Force X. Today's do-or-die assignment? Assemble a collection of cons, including Bloodsport, Peacemaker, Captain Boomerang, Ratcatcher 2, Savant, King Shark, Blackguard, Javelin and everyone's favorite psycho, Harley Quinn. Then arm them heavily and drop them (literally) on the remote, enemy-infused island of Corto Maltese. Trekking through a jungle teeming with militant adversaries and guerrilla forces at every turn, the Squad is on a search-and-destroy mission with only Colonel Rick Flag on the ground to make them behave...and Amanda Waller's government techies in their ears, tracking their every movement. And as always, one wrong move and they're dead (whether at the hands of their opponents, a teammate, or Waller herself). If anyone's laying down bets, the smart money is against them--all of them.'The Suicide Squad' represents the very best that DC films can be, taking the kind of risks that you wouldn't see in a Marvel property.Its has dark wit ultra violence and refusing to apologize for it . Those who dig its bat-s h i t crazy tone will have a lot of fun watching this crazy, chaotic -- and unexpectedly good -- flick.","10 out of 30 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt6334354/rw7316424/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"4","/10","Bad","https://www.imdb.com/review/rw9371112/?ref_=tt_urv","alessiomasala","https://www.imdb.com/user/ur130545200/?ref_=tt_urv","11 October 2023","I was looking forward to this one and oh boy what a terrible movie it was, the worst DC movie so far. Forced humor, banal, boring and everything happens because the plot needs it. Harley's character is difficult to handle and as much as Margot Robbie does a good job, here is the writing that is poor. Can't understand the 8/9/10 reviews. Apparently James Gunn name is enough for people to give it 10 stars . Unfortunately after the first GOTG, it's all down hill. The second GOTG was awful and this followed the same path. The third GOTG also terrible so at this point 3 out of 4 movie he made(that I watched) are garbage. Before I left my review I watched it again in case I missed something or I changed my mind(like it happened with watchman, that I despised at first and then became one of my favorite later) but NOPE. Took me 2 breaks to get to the end. 👎👎👎👎","4 out of 5 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt6334354/rw9371112/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"9","/10","Loved it. So fun","https://www.imdb.com/review/rw7221689/?ref_=tt_urv","danielmanson","https://www.imdb.com/user/ur89745032/?ref_=tt_urv","12 August 2021","Well that's more like it. Now I personally didn't actually mind the first suicide squad (which I know will not please some reading), but this one is so much better. It's just fun and incredibly entertaining.I'm not gonna talk about the DC universe, or compare to the first. I'm just gonna rattle of my thoughts on this film only.So the characters were all so unique and loveable in different ways. Really made you root for every single one of them. They all had good depth to them as well, rather than kind of just throwing everyone in and leaving them to it.The action scenes were also really cool and fun. Yes there is a solid amount of gore in this one, but it was done in a much less serious tone to something like Saw.I thought the pace of the film really holds up as well. Never felt bored at any stage and there didn't seem to be any real stoppages.I thought the cinematography and certain camera shots were so cool and different to what you normally see in films.Now, some people I've seen complain that it's ""too silly"". I don't agree in all honesty. I think a couple of the jokes were slightly forced out (mainly in the first 20 mins or so). But the tone of the film really levels out and there's some really humorous parts that genuinely made me laugh out loud.I don't really have much negatives to be honest. I would have liked to have seen more from the ""villains"". The character The Thinker you see for a single scene before the final parts. Just give us more on him, who is he? Etc.But yeah, it's a really fun film that I'd recommend to anyone debating it. It's entertaining, colourful and exactly how you'd expect a James Gunn film to be. So bravo on this one. 9/10 from me.","10 out of 30 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt6334354/rw7221689/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","Best DCEU film?","https://www.imdb.com/review/rw7175384/?ref_=tt_urv","larsboeren","https://www.imdb.com/user/ur100873642/?ref_=tt_urv","29 July 2021","I'm from Belgium, so we have the movie already since the 28th of July.I am so glad I watched the movie in theaters, because this is really worth it. It is extremely funny, and the action is also really well handled, especially (sorry for my bad writing lol) at the end. The stakes at the end are suprisingly pretty high.Idris Elba and Margot Robbie crushed it, as usual.I can say this with confidence: This is my favorite DCEU film.","7 out of 19 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt6334354/rw7175384/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","Suicidal Squad Who?","https://www.imdb.com/review/rw7206613/?ref_=tt_urv","alas_dayana","https://www.imdb.com/user/ur114054679/?ref_=tt_urv","8 August 2021","After watching the original, James Gunn completely remade the idea of the Suicide Squad. Not a single let down in action, comedy, and the idiocy that is the Suicide Squad.","7 out of 19 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt6334354/rw7206613/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","Extremely entertaining and creative!","https://www.imdb.com/review/rw7207288/?ref_=tt_urv","VOIIIXI","https://www.imdb.com/user/ur45741325/?ref_=tt_urv","8 August 2021","Before I say anything, I'm a person who absolutely hated Justice League and Suicide Squad and Batman v Superman and past DC movies. But I saw that there was a lot of positive reviews for this one and more importantly, it was directed by the amazing James Gunn, and I said I'm 100% gonna watch.And oh my goodness, I got absolutely blown away from start to finish. I haven't had this much fun watching a movie in months. It is one of the best movies I've ever seen and I am not afraid to say it and I don't care what some pretentious people think.The cast and characters were so good and so funny and so unique. The visuals and especially the gore is absolutely awesome. I'm so happy this is an R rated movie, it makes it 10x better. And the humor is really funny in this film. I never was a fan of Harley Quinn but I liked her in this one, she has beautiful scenes in the movie. And oh man I absolutely adored John Cena, he needs to be in every movie I don't care lol. The man's charisma is off the roof.I really don't have anything negative to say, mostly small insignificant nitpicks, as the case with all movies really.James Gunn makes fantastic movies, and in my opinion I really would love to see him make every single other DC movie from now on.WB made the right choice by making James Gunn do whatever he wants with this one. I'm really happy that a DC movie is actually really good for a change. I mean the only Marvel movies better than this one were Infinity War and Endgame, and I'm a huge Marvel stan. I'm really looking forward to seeing The Suicide Squad 2 if it's coming out. And future DC movies too if this is how WB are making their movies.I don't want to spoil anything, all I'm gonna say is this movie is a 10/10, absolutely amazing, fun, beautiful, brilliant. If you're reading reviews before watching this movie, I highly recommend you watch it.","7 out of 19 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt6334354/rw7207288/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"3","/10","HOW did this get released?!!","https://www.imdb.com/review/rw7208546/?ref_=tt_urv","m-sill-59-365390","https://www.imdb.com/user/ur26248303/?ref_=tt_urv","8 August 2021","I could go on and on about NO script, gratuitous special effects (recycled) ... and a incoherent plot line, but I can't.I got SO bored I spent most of my time surfing the web and paid no attention to the move after 30 min.Seriously. I'll never get that time back.","4 out of 5 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt6334354/rw7208546/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","Haven't had so much fun in so long","https://www.imdb.com/review/rw7233506/?ref_=tt_urv","fandomfatale","https://www.imdb.com/user/ur23583115/?ref_=tt_urv","15 August 2021","This was entertaining from start to finish. I laughed, I literally cried, I winced, I laughed again. I didn't want it to end.Unlike a lot of people, I actually really like the first Suicide Squad. But I love this one too.You really care about the characters, it does such a great job with that. And there are so many amazing visuals. The creative process that went into this is a thing of beauty and truly remarkable.","4 out of 9 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt6334354/rw7233506/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","surprisingly good","https://www.imdb.com/review/rw7324481/?ref_=tt_urv","yanisaouriri","https://www.imdb.com/user/ur79974782/?ref_=tt_urv","9 September 2021","I wasn't expecting mutch since the first suicide squad was garbage but surprise surprise I enjoyed a lot this one.A fun ride to watch, lot of action the audiences laugh a lot.","4 out of 9 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt6334354/rw7324481/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","I was ready to hate it","https://www.imdb.com/review/rw7215981/?ref_=tt_urv","us_330","https://www.imdb.com/user/ur53973202/?ref_=tt_urv","11 August 2021","Because of the back and forth between Gunn and Scorsese... who is an icon.But, it's funny in an era where really funny is rare, it's subversive about the state of the country (and other countries) where that is rare too wo silly games, it comments on our times, and I realized that it's actually far better than anything Scorsese has ever actually done.","4 out of 9 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt6334354/rw7215981/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"3","/10","Sad but True","https://www.imdb.com/review/rw7207676/?ref_=tt_urv","jpficara","https://www.imdb.com/user/ur123396513/?ref_=tt_urv","8 August 2021","I had hopes for this movie granted not high ones but definitely a few. Unfortunately not even James Gunn can save DC from themselves!","4 out of 5 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt6334354/rw7207676/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","One of the best comic movies ever","https://www.imdb.com/review/rw7218414/?ref_=tt_urv","mixingbowl1","https://www.imdb.com/user/ur44326156/?ref_=tt_urv","12 August 2021","I remember exiting the theater in 2016, having watched the first 'Suicide Squad.' My
friends and I agreed that it was garbage, clearly noticeable from the intro roll call with 412 different songs playing.This movie was a million miles ahead of its predecessor. It was funny and intelligent, expertly written with witty dialogue, and boasts a clear plot with masterful pacing.By the time it was over, I couldn't believe that much time had gone by.I won't be long-winded with the specifics, here.I'll simply say that as a guy who's never really cared for the DC offerings I've seen thus far, I was absolutely blown away by the quality of this film.EASILY up there with the best of Marvel.Just watch it.","4 out of 9 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt6334354/rw7218414/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"9","/10","This isn't a Marvel or a DC movie, this is a James Gunn movie","https://www.imdb.com/review/rw7200501/?ref_=tt_urv","edimilsonlennon","https://www.imdb.com/user/ur67315879/?ref_=tt_urv","6 August 2021","Simply an awesome movie to watch, felt so much goosebumps when watching the final fight, Gunn knows what he's doing, he is totally different from the rest of the crew, great movie, not inclined to Marvel or DC lane, but James Gunn lane, very epic.","4 out of 9 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt6334354/rw7200501/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","inappropiate casting","https://www.imdb.com/review/rw7228947/?ref_=tt_urv","shantuc-07960","https://www.imdb.com/user/ur135465690/?ref_=tt_urv","14 August 2021","Inappropiate casting for john cena, but loved the movie. The worse was for fast and furious 9. For john cena directors should carefully cast the chracter.","4 out of 9 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt6334354/rw7228947/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","colourful, violent, visceral, funny and heartwarming","https://www.imdb.com/review/rw7196217/?ref_=tt_urv","cerwen80","https://www.imdb.com/user/ur135262659/?ref_=tt_urv","4 August 2021","I enjoyed this very much. I am not a fan of the previous suicide squad movie, I'm not a fan of the dark and brooding DCEU type films, so that is some context. This film has some really interesting characters who are believable and relatable. There are some gruesome bits that I had to look away for, this is on par with the deadpool movies really. The story is compelling and it feels well paced.","4 out of 9 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt6334354/rw7196217/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"5","/10","Sorry that i have watched this","https://www.imdb.com/review/rw7247312/?ref_=tt_urv","haye86","https://www.imdb.com/user/ur38121785/?ref_=tt_urv","19 August 2021","A pain to watch. A lot of action but a really bad film.And man... that weazel...","4 out of 5 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt6334354/rw7247312/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"9","/10","Surprisingly good","https://www.imdb.com/review/rw7201327/?ref_=tt_urv","fallenwthyou217","https://www.imdb.com/user/ur30245928/?ref_=tt_urv","6 August 2021","I have to admit when I first saw the trailer a couple months ago I thought wow what a garbage movie. But today after watching it I think it was a lot better than the first one had more structure. Easy to follow good character choice. The first 10 minutes I thought ""what the hell is going on"" but after that I was like oh this is pretty good.","4 out of 9 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt6334354/rw7201327/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","DCEU TENTH FILM AND BEST FILM","https://www.imdb.com/review/rw7195908/?ref_=tt_urv","ks-09617","https://www.imdb.com/user/ur135193126/?ref_=tt_urv","4 August 2021","I watch all dceu 9 films before and I didn't find any interesting until The Suicide Squad. Many people confuse is this a sequel or not so this story exist in the same universe with different story.","4 out of 9 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt6334354/rw7195908/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"9","/10","Violent, funny, and 10x better than the first one.","https://www.imdb.com/review/rw7242645/?ref_=tt_urv","josh_has_mail","https://www.imdb.com/user/ur65997709/?ref_=tt_urv","18 August 2021","This movie is absolutely fantastic. Gunn is a master at films like this. There is a near perfect blend of comedy, action and heart. The writing is pretty great and everyone plays their part extremely well with each having their own character building moments that help you grow to care about the characters. Polkadot man in particular stood out to me and was way cooler than he had any right to be. The main ""villain"" was pretty great too although he didn't have a huge part because it was more about the characters that you'll grow to love. Also DO NOT bring your kids to see this because it's extremely violent and vulgar and that absolutely makes the film better. DC is on the right track and I hope they can keep this momentum going with future films in the DCEU.","4 out of 9 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt6334354/rw7242645/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"9","/10","The Suicide Squad we DESERVED!","https://www.imdb.com/review/rw7196945/?ref_=tt_urv","taj-james-holmes","https://www.imdb.com/user/ur24674937/?ref_=tt_urv","5 August 2021","Good cinema grabs you by the heart and pulls you along for the ride. I don't know what else to say to encourage you to see this film other than that.I will say that James Gunn understands this and all of these characters so see the film!I promise you it's worth the adventure.","4 out of 9 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt6334354/rw7196945/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"9","/10","Wayyyyyy better!","https://www.imdb.com/review/rw7201287/?ref_=tt_urv","masonmillstx","https://www.imdb.com/user/ur85068115/?ref_=tt_urv","6 August 2021","Way better than the other Suicide Squad movie, hands down. It's got a charm about it. Funnier, more violent, and just a good time all out. Also, King Shark.","4 out of 9 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt6334354/rw7201287/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","so far the best film of the dc universe","https://www.imdb.com/review/rw7206198/?ref_=tt_urv","buckeyefanohiostate","https://www.imdb.com/user/ur125058891/?ref_=tt_urv","8 August 2021","Really enjoyable loved it plenty of jokes and fun to be had for everyone in the family! This is the suicide squad movie we should have had in the 1st place.","4 out of 9 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt6334354/rw7206198/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"4","/10","Just as bad as the first Suicide Squad","https://www.imdb.com/review/rw7271192/?ref_=tt_urv","Gorillaboi","https://www.imdb.com/user/ur21915405/?ref_=tt_urv","26 August 2021","I'm not sure whether there's a profound desperateness for DC movies to be good, but there is a huge drop in standards these days for comic book movies. Especially their comic book movies.I'm probably in the minority for thinking this is as bad as the first one. But it is. And I don't understand how this has managed to maintain a 7.5 rating? There's nothing redeeming about this movie. The humour, characters, plot, etc. Are all well below par.","4 out of 5 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt6334354/rw7271192/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"9","/10","DC's Guardian of the Galaxy","https://www.imdb.com/review/rw7199962/?ref_=tt_urv","pjpatio","https://www.imdb.com/user/ur89201590/?ref_=tt_urv","6 August 2021","Probably the first DC movie I thoroughly enjoyed from start to finish. Each characters, whether major or minor has depth. Humor was nicely done. All actors have chemistry. The CGI although has the ""Spongebob Live action movie"" feel to it blends quite well. Highly recommended, will rewatch it again when I'm bored.","8 out of 23 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt6334354/rw7199962/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"9","/10","Bonkers but great!","https://www.imdb.com/review/rw7218174/?ref_=tt_urv","rossjackson2","https://www.imdb.com/user/ur30048517/?ref_=tt_urv","11 August 2021","Ok so the last act is absolutely bat shit crazy but just go with it! Some great action scenes and solid performances all around. Margot Robbie stands out again as Harley Quinn but I enjoyed Idris Elba and John Cena too. Definitely a step up from the first film and probably the best DC film I've seen.","3 out of 6 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt6334354/rw7218174/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"4","/10","Gunn misses the mark","https://www.imdb.com/review/rw7207746/?ref_=tt_urv","jonaswilmann","https://www.imdb.com/user/ur24173838/?ref_=tt_urv","8 August 2021","First 30 minutes were amazing, good bloody fun, then, sadly, it's further and further downhill. Weak, Clicheed plot (almost no plot, really), 'funny' dialogue derivative of Guardians of the Galaxy but is more miss than hit. Underdeveloped characters ... What exactly is a Rick Flag? What does it do? Maybe his personality was left in the first movie, I didnt catch that one. Fast forward to the 'starfishy' ending, it was very hard to stay awake. If the quality of James Gunn's film goes in this direction, I'm almost scared to watch Guardians 3 ...","4 out of 5 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt6334354/rw7207746/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"9","/10","My New FAVORITE! The story arc & character depth is just impressive!","https://www.imdb.com/review/rw7235351/?ref_=tt_urv","ricardoizodgolf","https://www.imdb.com/user/ur82661280/?ref_=tt_urv","16 August 2021","First off the amount of story, character depth when you have so many characters is nearly impossible to do in a SINGLE movie yet it does. While for many, including myself there's alot of very small details that are easily missed due to all the great cinematography. So to really understand how amazing it is you may have to watch it multiple times in order to appreciate just how great this movie is. Well I'm not a person who likes metaphors in movies this has a very straightforward concept of setting the tone early on that everyone is expendable which is why they are called The suicide Squad to begin with.If after watching the opening scene you immediately assume after that nearly everyone is most likely going to die by the credits that is the way it was intended. Yet, as the movie progresses you cant help but not feel sad when one the characters does die but yet when compared to the opening squad there is no connection at all, which is done purposely in order to make you appreciate the later characters that much more.","3 out of 6 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt6334354/rw7235351/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","The most fun I've had with a movie in a while","https://www.imdb.com/review/rw7266463/?ref_=tt_urv","GlarkCable","https://www.imdb.com/user/ur36424367/?ref_=tt_urv","24 August 2021","Honestly, what can I say. This movie is just a hell of a lot of FUN. Fun action scenes, fun humour, fun special effects. I had a smile on my face through most of it. Bloodsport is a cool guy, Harley Quinn is wonderful in this, and Ratcatcher is an interesting addition. The cinematography is well done, the music fits perfectly, and the story is fine, but ultimately serves mostly as an excuse for a fun freaking time (though my curiosity has been piqued by the somewhat open ending...). If you're looking for a silly, gory, and not-suitable-for-children anti-hero action flick, then look no further. I had an absolute blast, and honestly can't wait to watch this again in a year or so.","3 out of 6 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt6334354/rw7266463/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","Better than Suicide Squad (2016)","https://www.imdb.com/review/rw7210386/?ref_=tt_urv","juliansayshi","https://www.imdb.com/user/ur116678172/?ref_=tt_urv","9 August 2021","I'd give this movie a 8.5 out of 10. It's way better than the 2016 movie. Characters are more developed and the movie is way more funny. Story and writing were way better than the first movie. Shout out to polka dot man! I also think that the movie being rated R made a huge difference compared to the 2016 Suicide squad being PG-13. These types of movies are made to be rated R. Also the soundtrack was really good! Would definitely recommend seeing it!","3 out of 6 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt6334354/rw7210386/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
