"rating-other-user-rating","point-scale","title","title href","display-name-link","display-name-link href","review-date","text","actions","actions href"
"8","/10","Take the family - kids loved it","https://www.imdb.com/review/rw7108760/?ref_=tt_urv","jasonscott-10440","https://www.imdb.com/user/ur96382044/?ref_=tt_urv","10 July 2021","Johansson.as Black Widow, seemed like she was made to play the role but her sister in the film, Pugh, was even better. Loved the banter between the two ""sisters"" and. David Harbour as their dad.""The Red Guardian"" provides some comic relief and depicted the clueless, trying to be cool dad.Did start slower to build the story but the action was pretty solid in the second half and watching it in 4DX was amazing during the tearing down of the Red Room.Took kids aged 9-17 and all of them really liked it giving their ratings from 7 to 10 to can we see it again - like NOW.Take the family and have a good time and try the 4DX - you will not be able to watch an action movie again unless it's in 4DX.","4 out of 6 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt3480822/rw7108760/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"4","/10","Terrible. Don't bother.","https://www.imdb.com/review/rw7112585/?ref_=tt_urv","rmjryost","https://www.imdb.com/user/ur57182466/?ref_=tt_urv","11 July 2021","Worst movie of the Avenger series. Story very weak. Action scenes far fetched.","3 out of 5 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt3480822/rw7112585/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Mid-tier Marvel: a serviceable action flick with some wasted potential","https://www.imdb.com/review/rw7110083/?ref_=tt_urv","TheAvenger95","https://www.imdb.com/user/ur34179104/?ref_=tt_urv","10 July 2021","Black Widow is an odd-duck of a movie. At the time of writing, it's the newest entry in the MCU, but feels like one that should have been made 5 years ago. It's a spy thriller, but with twists and turns that can be seen from a mile away. It's meant to finally put the spotlight on Johansson's Black Widow, but her character takes a back seat whenever Florence Pugh or David Harbour come on screen...Unfortunately there's not much to offer here in terms of story, thanks in large part to the fact that we know how Natasha's journey plays out in previous films. After the exciting prologue, the 1st act of the movie is a bit forgettable and what happens in the 2nd and 3rd doesn't feel like it has much impact. We're told how bad the bad guy is, but the writers never provide a sense of urgency or give the audience a demonstration of why he needs to be stopped (aside from, you know, him being a bad guy). On top of that, and without spoilers, the most interesting nugget of story is handled as contextual dialogue between two characters, where this particular beat would have been great to actually see on screen. With all this in mind, by the end it left me feeling like there was so much wasted potential here for a truly great spy thriller.Speaking of ""thrills"", it's not an MCU movie without big 'ol action scenes. The best set pieces here, came in the form of impressively choreographed, Bourne-inspired, ""street level"" brawls. They felt hard hitting (pun intended) and visceral. Ironically though, the bigger the scope gets later in the film, the less impressed I was. A demonstration that more doesn't always equal better.Aside from the wanting plot, twists and 'splosions, the movie succeeds in its characterisation, particularly with MCU newcomers, Yelena Belova (Florence Pugh) and Alexei (David Harbour). These two steal the show and provide a much needed boost of energy and heart to an otherwise artificial experience. That's not to say Scar Jo doesn't bring her A-game: she goes above and beyond what she was given to work with, but at times it feels like an injustice that her character is written as the one to reel in the more quirky and exciting characters, and always in control of the situation - never quite letting the audience buy into any kind of ""struggle"" the protagonist is facing.All in all, the ""quieter"" moments in between set pieces is really where the movie shines and entertains the most. The MCU always succeeds in making us excited for what comes next, which is definitely the case here with some of the new characters introduced. I just wish we were given a bit more to chew on with this outing, especially considering how long audiences have been waiting to see it.","0 out of 1 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt3480822/rw7110083/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Dark, closer to 6 than 7","https://www.imdb.com/review/rw7165078/?ref_=tt_urv","mjacklich","https://www.imdb.com/user/ur7471858/?ref_=tt_urv","26 July 2021","I enjoy movies that shows strong females that are capable. When they are capable of defending themselves well, I root for them. But this movie borders on the Darkside of psychology, mine control, and abuse. Most of the movie is that way to they don't bring out a lot of the more positive interplay that happens between some of the characters. Overall I will not try to follow black widow is one of the marvel characters. This characterization is just sad. Women are abused the world over... this character is not well developed in that context at all. Abuse should not have been the context for her skills. Appropriate training would've been a heck of a lot more interesting.","0 out of 2 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt3480822/rw7165078/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Disappointing ending","https://www.imdb.com/review/rw7186178/?ref_=tt_urv","jonathanchess","https://www.imdb.com/user/ur112244895/?ref_=tt_urv","1 August 2021","There was too much in the movie to give enough screen time to it all but the action is always good.","0 out of 4 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt3480822/rw7186178/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Meh movie","https://www.imdb.com/review/rw7210180/?ref_=tt_urv","robertheduardoperezmachado","https://www.imdb.com/user/ur135261992/?ref_=tt_urv","9 August 2021","First of all, when you know this movie can't affect the main timeline in the MCU you aren't excited about this movie, so you need a great film. This is not the case, the movie was slow-paced, pretty boring. It's a good story, but nothing special, Scarlett Johansson's character deserved more. This is one of the weakest movies of Marvel. It is still watchable, though.","0 out of 3 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt3480822/rw7210180/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"9","/10","It's okay","https://www.imdb.com/review/rw7107752/?ref_=tt_urv","bigbel6","https://www.imdb.com/user/ur33819674/?ref_=tt_urv","9 July 2021","Doubt the god from space has to take ibuprofen after a fight"" this alone is all I liked.","4 out of 6 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt3480822/rw7107752/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"4","/10","Not so big fighting","https://www.imdb.com/review/rw7115443/?ref_=tt_urv","isazid","https://www.imdb.com/user/ur133931169/?ref_=tt_urv","12 July 2021","I watched the movie for watching black widows stylish fighting. But there not was big and good fighting scene. She fight only one minute with the main villain. Also others fighting was slow paced.","3 out of 5 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt3480822/rw7115443/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","Great film","https://www.imdb.com/review/rw7159388/?ref_=tt_urv","bloomsy-72303","https://www.imdb.com/user/ur134933785/?ref_=tt_urv","24 July 2021","After reading some negative reviews, I was pleasantly surprised it was very good.","4 out of 6 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt3480822/rw7159388/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Slow start, overall a good movie","https://www.imdb.com/review/rw7457317/?ref_=tt_urv","valthompson-90164","https://www.imdb.com/user/ur136088368/?ref_=tt_urv","18 October 2021","I wasn't blown away but I liked the movie overall, even with the slow start. I think the casting was good, especially Florence Pugh, and there were some decently good action/fight scenes. The jail break scene was totally unrealistic but it is a Marvel movie, after all. If you want to continue the story line for the Marvel cast overall this is one not to miss. I've certainly seen some worse iterations of Marvel characters lately.","0 out of 1 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt3480822/rw7457317/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"5","/10","Fun, flash in the pan.","https://www.imdb.com/review/rw7160978/?ref_=tt_urv","gwatkins-91133","https://www.imdb.com/user/ur134946599/?ref_=tt_urv","25 July 2021","I was leaving the cinema yesterday mostly pleased.In all seriousness, don't expect a well-written movie with a credible story. It's very flash. The cgi was average. But did the job intended.Some characters were hit and miss. The Red Guardian was, for the most part, delightful and provided humour throughout.Natasha's sister Yelena was great, and the back and forth between the sisters worked.The villains are dumb and annoying. The side villain taskmaster was the biggest disappointment. I loved his overconfident swagger in the comics. They treat him like Deadpool from origins wolverine.A big Dumb B movie. It won't win rewards but an enjoyable watch with a disappointing climax.","3 out of 5 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt3480822/rw7160978/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Just for Scarlett Johansson","https://www.imdb.com/review/rw7321758/?ref_=tt_urv","dannykodwani","https://www.imdb.com/user/ur61987485/?ref_=tt_urv","8 September 2021","This movie startes well, builts up the pace and later it just screws up with the story and there is nothing new to offer. The climax was pretty much like Bollywood Masala movie that could have been better. Little disappointed as i was waiting to see a good Marvel individual series.","0 out of 4 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt3480822/rw7321758/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Pretty solid even though it could've been much better","https://www.imdb.com/review/rw7116203/?ref_=tt_urv","CCINEMANN","https://www.imdb.com/user/ur130114831/?ref_=tt_urv","12 July 2021","Positives
-After 2 years, we finally got a new MCU movie and overall it's a good movie. It has its flaws and it didn't meet my expectations. Mostly it works and it feels like something that Disney produced and that could be even a good or a bad thing.-The strongest positive of the movie it's the cast. I think the chemistry everyone had was excellent. It seemed that you've seen them interact before. By far Florence Pugh was the best one (I might have fallen in love with her). This is something that Disney does most of the time. Hire good actors that will have a good relationship with the fans in the future. Not only the chemistry, the acting was truly good. Better than in some other MCU movies.-Most of the characters are pretty good. I loved Yelena and Alexei. They were extremely funny and didn't feel forced. I'm truly hyped to see more of Yelena in the future. The rest of the characters were good. I would've liked to see more from Melina and even Natasha. I didn't feel closure for Natahsa's character and all she represented for the MCU in previous movies.-The action is excellent. There is no doubt that action scenes in Marvel have been improving with the years to a point that they became this epic and badass. The incredible action is thanks to beautiful visual effects. I didn't see many scenes where the CGI failed. It felt like a John Wick movie but with even more fantastic and unreal action which I love.-I loved the tone of the movie. A mystery and spy movie about Natasha escaping which connects with her past and a vengeance to be completed and allows us to meet new characters from her story. Characters that we'll see in the future and will be filling the hole that the ending of Scarlett's character left on a lot of fans. Something I liked was the way they connect it with movies like Civil War without feeling forced or the introduction of new characters without feeling like they could and should have appeared before.-I liked the comedy of the movie. I had an actual laugh at some parts of the movie. Let's say that only 15% of the jokes felt forced. Florence Pugh was G. O. A. T. I loved his character and his performance. She made me laugh a lot and without her this movie would easily be a 5 out of 10.-The post credit scene was the best part of the movie. It connects with other Disney shows and it opens a world of possibilities. I really want to see how it'll be handled and what direction will be taken.-I really liked Lorne Balfe's soundtrack. I loved him in M. I. Fallout and he killed it for Black Widow.Negatives
-Black Widow is not even close to being perfect. It has a lot of flaws that are common in most MCU movies.-My biggest problem with the movie is the villain. Dreykov reminds me of the first MCU villains. Generic, boring, uninteresting, stupid and normal. I didn't like him at all and it's probably because it's a vengeance story which it's truly personal for Natasha's character but I just got to know this important part of her life. Plus the villain appears for no more than 15 minutes. Also Taskmaster was amazingly wasted. Why couldn't they go with the original story of Tony Masters and use him in the future to fight other heroes, because I don't see this character fighting Spiderman. This Taskmaster has no personality and lacks one of his best things which is his narcissism and his pride. He was pretty menacing until the ""big reveal"".-It was pretty predictable and the plot twists were meh. The only two I liked were the post credit scene and one more but the rest were unnecessary and too elaborated.-I keep thinking that this movie should've been made and presented before Infinity War. Knowing how the character's future ends makes you not worry about her and just focus on the rest.-A few plot holes that luckily weren't important.Conclusion
I really liked Black Widow. I think it's a product that works and is successful in what they want, which is to introduce you to new characters that will participate in the future and will have a bigger role. The action was excellent and the style of the movie making it seem like a Jason Bourne movie was pretty good. The cast did a great job and I would love to see them again in the future. It fails in the villain aspect but at least that wasn't the focus. There is a villain because it's a superhero movie. And then there are the normal errors like some plot holes and how predictable it is. It's a movie that I recommend but I would say that if you are a true fan of Natasha you should watch it with low expectations because if not, you could dislike how the spotlight was focussed to the other characters. I would say that Black Widow is a John Wick movie with steroids.","0 out of 0 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt3480822/rw7116203/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Finally! A Movie Were Hot Chicks Are Taken Seriously!","https://www.imdb.com/review/rw7432617/?ref_=tt_urv","brucecsnow","https://www.imdb.com/user/ur48914994/?ref_=tt_urv","11 October 2021","The Political Correctness overflows on this one but at least its self-deprecating when the sister keeps making fun of Black Widow's landings and hair flips. The ""woman hurts herself BUT WITH PURPOSE"" is a little heavy handed. Same goes with the ""I had my uterus ripped out against my will"" theme. Somehow there are millions maybe BILLIONS of Black Widows around the world emanating from the ""Red Room."" With updates! But somehow few know the existence of another.Two extra stars given because of the Red Guardian character even though he's two dimensional.","0 out of 2 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt3480822/rw7432617/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"10","/10","black widow review","https://www.imdb.com/review/rw7189919/?ref_=tt_urv","eogunjobi","https://www.imdb.com/user/ur135203722/?ref_=tt_urv","2 August 2021","I've already watched the film twice, it's so good! Florence Pugh did a great job as Yelena <3.","4 out of 6 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt3480822/rw7189919/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Different Type of Movie for MCU","https://www.imdb.com/review/rw8793393/?ref_=tt_urv","Reviews_of_the_Dead","https://www.imdb.com/user/ur23318905/?ref_=tt_urv","11 January 2023","This is a movie that I debated seeing in the theater. I missed the chance as I don't necessarily prioritize comic book ones anymore. I'm a fan of Scarlett Johansson, Florence Pugh, Rachel Weisz and David Harbour. Also seeing that this had Ray Winstone, Violet McGraw, William Hurt and Olga Kurylenko made this more intriguing.We start this in the past. We see Natasha Romanoff as a girl with her sister Yelena, her mother Melina (Weisz) and father of Alexei (Harbour). They live in Ohio in what seems to be a normal family. They are spying though. The girls don't know it. Once they complete their mission, they go back to Russia.From there, we get a montage seeing how Natasha was trained to become Black Widow before defecting and becoming an Avenger. Yelena is now an assassin like Natasha. She is portrayed by Pugh. She goes to kill her target who is Oksana (Michelle Lee) and a gas is released. This frees Yelena from the mind control that was done to make her into what she is.The villain here is Taskmaster. They are after this serum which is in the possession of Yelena. She goes to Natasha for help. The target is Dreykov (Winstone) who is supposed to be dead. Natasha will need to reconnect with those from her past to figure out who or what is behind this villain who seems to know all their moves before they do.That should recap what I need from the movie and where I want to start is that this feels in the vein of the Captain America movies. Part of that is Natasha working so closely with that character. This movie takes heavy themes as well. There first is the geo-political ideas of espionage and having sleeper cells in the United States. There is also the horrible crimes of human trafficking. The only positive is that they're not using them for sex work from what I could tell. That isn't to say there isn't horrible things being done to them.This also features good acting. Johansson does so well in this role and just owns it for me. I liked seeing Pugh even though they don't give her a lot to work with. I'm glad she got the paycheck though. Weisz and Harbour are fine as well. McGraw gets a nice cameo as the younger Yelena. We also get an appearance from Hurt who is solid. I also liked the roles from Winstone, Kurylenko and even Ryan Kiera Armstrong who has a cameo as well. The acting is fine for what is needed here.What we get here is solid. I think this tries to tackle heavier issues than it can. It is well made. It does use CGI, but I come to expect that. It isn't as heavy others from the Marvel Cinematic Universe. This just feels a bit out of place. This one is more grounded and feels like they're trying to cash into a group that doesn't love superhero movies. The problem is that those people will turn up their nose to a movie like this. Still worth a watch if you want to complete the series. Can also be watched on its own as well.My Rating: 6 out of 10.","0 out of 0 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt3480822/rw8793393/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"4","/10","Pointless exercise.","https://www.imdb.com/review/rw7148918/?ref_=tt_urv","paulgxxiii","https://www.imdb.com/user/ur17410056/?ref_=tt_urv","21 July 2021","Seems like a pointless exercise to make a film like this. Even more pointless to watch this failed attempt at a movie. There's action but no real story. Conflict, but no emotion, save for the occasional attempt at comedy. Captain America, The First Avenger had everything you'd want...characters you coiuld care for and a story you could understand. In my mind, the series has gone steadily downhill ever since. I'd find it more watchable if there were a limit to the number of characters. I wish they'd stick to basic values and emotions.","3 out of 5 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt3480822/rw7148918/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"9","/10","Thumbs up","https://www.imdb.com/review/rw7109089/?ref_=tt_urv","bummerswagger","https://www.imdb.com/user/ur97259713/?ref_=tt_urv","10 July 2021","Nice job. Avengers never disappoint me. Well we should not expect something like infinity and endgame but movie itself is pretty cool. Good job Scarlet you're an amazing star.👍🏻👍🏻","4 out of 6 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt3480822/rw7109089/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","I thought this was a Natasha movie","https://www.imdb.com/review/rw8168142/?ref_=tt_urv","RiriLovesFilm","https://www.imdb.com/user/ur153117310/?ref_=tt_urv","23 May 2022","Whilst I am glad the MCU has finally given its first female superhero her own solo film, Natasha Romanoff does not feel like the main character in her own story.The film does a nice job delving into Natasha as a character, but only provides glimpses of her background - one that acts as social commentary for child trafficking, an aspect of the film brought up during the intro sequence but is otherwise largely ignored for the rest of the film. One of the bigger problems that seem consistent across all Marvel Studios productions, is how they add humor inappropriately during points of the film where it tries to deal with serious topics. In Black Widow, a saving grace is that the comedy was fairly enjoyable.Black Widow also suffers from Marvel Studios' villain problem, where its primary antagonists are barely characters and more so plot points that exist for a conflict to occur. We learn very little about Natasha's rivals and they ultimately felt like unnecessary and uninteresting additions to the MCU.The best aspect of the film to me was the cast. Scarlett Johansson reprises her role as Natasha Romanoff and does an excellent job in the role as usual. Joining her are Florence Pugh, Rachel Weisz, and David Harbour who make up the most enjoyable and heartfelt moments in the film.","0 out of 1 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt3480822/rw8168142/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","I Wanted to love it, but...","https://www.imdb.com/review/rw7481108/?ref_=tt_urv","adrian-52596","https://www.imdb.com/user/ur102752639/?ref_=tt_urv","25 October 2021","I really was excited for this one. So keen to see her finally get what she deserved. But now I am kind of disappointed. This movie heavily depends on CGI. Like every marvel movie does. But they were really bad at some points. Which really took the edge of the movie. Also the Storytelling need some tuning. And the overall timing of when the movie was published was just wrong. It's really was missing the illusion of ""she might die"".So a solid 6 it is. Not more maybe less.","0 out of 0 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt3480822/rw7481108/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Florence is the star","https://www.imdb.com/review/rw7486424/?ref_=tt_urv","thierry-campet-947-964815","https://www.imdb.com/user/ur24719614/?ref_=tt_urv","27 October 2021","Florence Pugh is the only good thing here. And some action scenes. It is easy too long. Didn't really get on at any time.,.................. Even Scarlett is only ok. She is usually such a good actress. But poor script.","0 out of 1 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt3480822/rw7486424/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Pugh = Stella performance 10/10 just for her!","https://www.imdb.com/review/rw7112553/?ref_=tt_urv","rebeccacastledine","https://www.imdb.com/user/ur45268572/?ref_=tt_urv","11 July 2021","After the horrific Wonder Woman experience I was worried this would be much the same and fall flat.I did, however enjoy this flick. It was nice to emerge myself in some super hero movie even just for a few hours.What a standout Pugh was in this film. Such a surprise and I'm now a fan.Weiz was a let down and could bearly hold a Russian accent. Why they cast her I've no idea?Scarlett still did a decent job. But, the man who played her 'father' (I do not know his name) was such a delight and gave another amazing performance.I was so into this movie for 3/4 but then lost abit of interest. Some awesome action scenes though and worth the effort.","0 out of 4 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt3480822/rw7112553/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","Marvel party is back since the pandemic began","https://www.imdb.com/review/rw7109064/?ref_=tt_urv","szewei-01742","https://www.imdb.com/user/ur129916602/?ref_=tt_urv","10 July 2021","2020 no Marvel at all dam sucks man. Not just with MCU fanatics but the entire theatrical industry all together. Dam glad the old normal is back in summer 2021 although safety prevention still needs practise while masks on. What a way 2 restart the phase 4 movie run. Series like wanda falcon and loki is just an appetizer. Black Widow is a main course and a huge one. Great story. Great full scale action. We shall see TaskMaster again some time. Also got the feeling Yelova will be the new Black Widow once she settles the score with Hawkeye. Overall worth watching it in the theater nearby.","4 out of 6 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt3480822/rw7109064/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Not what I expected but it was interesting.","https://www.imdb.com/review/rw7210337/?ref_=tt_urv","Harry_Wild","https://www.imdb.com/user/ur3485709/?ref_=tt_urv","9 August 2021","It sort of a flashback storyline. Natasha at the end took of for the skies. Scarlet Johansson was in tremendous shape and you could by her outfits that she had 5-6% body fat!","0 out of 2 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt3480822/rw7210337/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"5","/10","MIXED FEELINGS","https://www.imdb.com/review/rw7113147/?ref_=tt_urv","rajatraut-60004","https://www.imdb.com/user/ur81522128/?ref_=tt_urv","11 July 2021","Movie is not too good not bad either one time watch that's it . I think director doesn't give much attention to widow and their focus on action scenes which are impressive but movie need strong storyline of black widows . Story is straight forward not much twist and drama .","3 out of 5 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt3480822/rw7113147/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"9","/10","It was actually good!","https://www.imdb.com/review/rw7194228/?ref_=tt_urv","projectkate","https://www.imdb.com/user/ur135242875/?ref_=tt_urv","4 August 2021","I like some marvel movies but usually get bored with just non stop action but this movie wasn't boring at all. It was mind blowing. Like I told my friends, it's crazy and awesome. Idk why people are hating on it but I think it's really good and intriguing. Go watch!","4 out of 6 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt3480822/rw7194228/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"6","/10","Just OK","https://www.imdb.com/review/rw7925434/?ref_=tt_urv","jagjeetsingha1","https://www.imdb.com/user/ur59152171/?ref_=tt_urv","6 March 2022","I don't know who to blame Disney or Marvel .. but this movie has nothing to do with anything.. so plain.. not much action not much adventurous.. VFX not upto mark.. everything.. is not what Marvel was previously famous for.. is ruined .","0 out of 0 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt3480822/rw7925434/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"4","/10","Not as expected","https://www.imdb.com/review/rw7152001/?ref_=tt_urv","modmod_f","https://www.imdb.com/user/ur26479126/?ref_=tt_urv","23 July 2021","The start was good with great beginning, but after that the movie story and action are not strong enough, the villain will have no strong appearance, I was not convinced by the reason they are fighting for. The good thing was when the comedy starts to show up.","3 out of 5 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt3480822/rw7152001/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","This movie is average compared to other MCU movies.","https://www.imdb.com/review/rw7216421/?ref_=tt_urv","namarazanchi","https://www.imdb.com/user/ur134321602/?ref_=tt_urv","11 August 2021","Very Average.Going in, I didn't really know what to expect. MCU movies are usually awesome, but this one was average. The plot wasn't that interesting. It was too bland, and it sometimes fails to explain things so most times I don't even know what is going on. I also think that Taskmaster had a lot of potential, but just ended up being an average character that was ""meh"".This movie was wasted potential. Still somewhat liked it. Definitely not worth premium access though.","0 out of 3 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt3480822/rw7216421/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Scope for More","https://www.imdb.com/review/rw7643309/?ref_=tt_urv","srz1133","https://www.imdb.com/user/ur65156521/?ref_=tt_urv","14 December 2021","As one of the key origin films, especially after endgame, this movie had created high hopes. However, it was unable to live up to the expectations. Scarlett Johanneson did a decent job at executing the story and bringing more emotions to the character, but the action and the acting in a few places were too typical of a superhero movie and could not match the originality of movies like the black panther. It's a decent film, but it could have been much more with respect to its storyline, fleshing out of characters and the screenplay.","0 out of 0 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt3480822/rw7643309/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"7","/10","Good, but not great","https://www.imdb.com/review/rw7109836/?ref_=tt_urv","shutsach","https://www.imdb.com/user/ur81754844/?ref_=tt_urv","10 July 2021","Black Widow give some insight and answers to Natasha's background. Ans a number of scattered easter eggs link it to her previous appoearances in the Marvel universe. Many are saying that Johansen's co-star, Pughtwas the better of the two in this outing. To a certain extent that may be true, but there is no doubt that Johansen holds her own throughout. Pugh plays Natashia's ""Sister"" - at least for several years they were raised together with a Mom and a Dad, the opening scene is in a cofy surburban home in Ohio. Things descend quickly and we pick up the ""sisters,"" long seperated, many years later. Lots of action, as to be expected from a marvel film, and do hang aroud for the tag after the credits, which lets us know there is another film in the works. I enjoyed the filme but had hoped to see more of Natashia's training through her youth. IUt is a worthwhile view, just don't expect it to come up, fully to other Marvel films.","0 out of 0 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt3480822/rw7109836/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"8","/10","Really enjoyed this one","https://www.imdb.com/review/rw7155032/?ref_=tt_urv","lucafrieling","https://www.imdb.com/user/ur129239602/?ref_=tt_urv","23 July 2021","It's been a while since I've last watched a Marvel movie and really enjoyed watching one again. I see quite some people leaving some bad reviews, but I myself really enjoyed this movie.Great story, awesome characters and the post-credit scene was cool too.Obviously not the best movie, but for me it's definitely high up!","4 out of 6 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt3480822/rw7155032/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"3","/10","Kinda pointless","https://www.imdb.com/review/rw7162815/?ref_=tt_urv","aonerlopezdelao","https://www.imdb.com/user/ur130455245/?ref_=tt_urv","25 July 2021","This movie is kinda pointless and not that enjoyable. If you are a marvel fan don't watch the movie just look up the post credit scene on YouTube or something.","3 out of 5 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt3480822/rw7162815/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
"9","/10","A must-watch for sure!","https://www.imdb.com/review/rw7175146/?ref_=tt_urv","lolipigmeo","https://www.imdb.com/user/ur135069854/?ref_=tt_urv","29 July 2021","From someone who hasn't watched all Marvel movies YET (it's still a process, excuse me), I must say that the movie is very entertaining and pleasant to watch, as it's very funny, (I laughed many times myself during the film), specially with friends/family. Florence Pugh smashed the screen with her acting and I would love to see more of her in action movies!! Definitely a catch.","4 out of 6 found this helpful.
                        
                        
                             |","https://contribute.imdb.com/review/tt3480822/rw7175146/report?bus=imdb&return_url=https%3A//www.imdb.com/close_me&site=www&ref_=tt_urv"
